chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 1.000000000000000e+00 2.610769930117845e-16 -2.536258627750008e+01
1.562500000000000e-02 0.000000000000000e+00 1.560663217317074e-05 1.194258595340681e+00
1.562500000000000e-02 1.562500000000000e-02 1.559769346001009e-05 1.083125708041521e+00
1.562500000000000e-02 3.125000000000000e-02 1.557006676096321e-05 7.562597058013685e-01
1.562500000000000e-02 4.687500000000000e-02 1.551865374356054e-05 2.319889593766754e-01
1.562500000000000e-02 6.250000000000000e-02 1.542840083868845e-05 -4.629297344900242e-01
1.562500000000000e-02 7.812500000000000e-02 1.527085110330657e-05 -1.297662729346716e+00
1.562500000000000e-02 9.375000000000000e-02 1.500698455780687e-05 -2.241368914419300e+00
1.562500000000000e-02 1.093750000000000e-01 1.459622368518909e-05 -3.266107269480816e+00
1.562500000000000e-02 1.250000000000000e-01 1.400777459796009e-05 -4.348345492599809e+00
1.562500000000000e-02 1.406250000000000e-01 1.322980139137714e-05 -5.469343995700525e+00
1.562500000000000e-02 1.562500000000000e-01 1.227377772580537e-05 -6.614874761897610e+00
1.562500000000000e-02 1.718750000000000e-01 1.117369006751931e-05 -7.774663702819311e+00
1.562500000000000e-02 1.875000000000000e-01 9.981262601833309e-06 -8.941781825737076e+00
1.562500000000000e-02 2.031250000000000e-01 8.758883914024931e-06 -1.011205389371496e+01
1.562500000000000e-02 2.187500000000000e-01 7.571776317057018e-06 -1.128341569922772e+01
1.562500000000000e-02 2.343750000000000e-01 6.480454017348000e-06 -1.245501143138597e+01
1.562500000000000e-02 2.500000000000000e-01 5.533862707541622e-06 -1.362571582495890e+01
1.562500000000000e-02 2.656250000000000e-01 4.763138379694407e-06 -1.479192662798890e+01
1.562500000000000e-02 2.812500000000000e-01 4.176449552057896e-06 -1.594533089513614e+01
1.562500000000000e-02 2.968750000000000e-01 3.757321149138436e-06 -1.707262933482952e+01
1.562500000000000e-02 3.125000000000000e-01 3.469817489005324e-06 -1.815870579414390e+01
1.562500000000000e-02 3.281250000000000e-01 3.270089201498641e-06 -1.919131862099632e+01
1.562500000000000e-02 3.437500000000000e-01 3.118104334239387e-06 -2.016356220867531e+01
1.562500000000000e-02 3.593750000000000e-01 2.983906958883343e-06 -2.107316448836121e+01
1.562500000000000e-02 3.750000000000000e-01 2.848205926765216e-06 -2.192052329709528e+01
1.562500000000000e-02 3.906250000000000e-01 2.700236397825382e-06 -2.270713813611814e+01
1.562500000000000e-02 4.062500000000000e-01 2.535294672518185e-06 -2.343480470595664e+01
1.562500000000000e-02 4.218750000000000e-01 2.352846513174853e-06 -2.410532117394708e+01
1.562500000000000e-02 4.375000000000000e-01 2.155219417243552e-06 -2.472042387826329e+01
1.562500000000000e-02 4.531250000000000e-01 1.946644851340120e-06 -2.528179484066645e+01
1.562500000000000e-02 4.687500000000000e-01 1.732467896880412e-06 -2.579107996086193e+01
1.562500000000000e-02 4.843750000000000e-01 1.518451486830969e-06 -2.624990296776092e+01
1.562500000000000e-02 5.000000000000000e-01 1.310177614464919e-06 -2.665987563346824e+01
1.562500000000000e-02 5.156250000000000e-01 1.112575131482953e-06 -2.702260713695435e+01
1.562500000000000e-02 5.312500000000000e-01 9.295983056412238e-07 -2.733971411319782e+01
1.562500000000000e-02 5.468750000000000e-01 7.640609055370965e-07 -2.761283141552484e+01
1.562500000000000e-02 5.625000000000000e-01 6.176104799385236e-07 -2.784362281963045e+01
1.562500000000000e-02 5.781250000000000e-01 4.908134098155552e-07 -2.803379072629239e+01
1.562500000000000e-02 5.937500000000000e-01 3.833150651872176e-07 -2.818508410794910e+01
1.562500000000000e-02 6.093750000000000e-01 2.940400066244155e-07 -2.829930427555943e+01
1.562500000000000e-02 6.250000000000000e-01 2.214024408893129e-07 -2.837830838460234e+01
1.562500000000000e-02 6.406250000000000e-01 1.635047244357570e-07 -2.842401088272888e+01
1.562500000000000e-02 6.562500000000000e-01 1.183096721384126e-07 -2.843838329392520e+01
1.562500000000000e-02 6.718750000000000e-01 8.377947222495565e-08 -2.842345282551695e+01
1.562500000000000e-02 6.875000000000000e-01 5.797946938828512e-08 -2.838130028145721e+01
1.562500000000000e-02 7.031250000000000e-01 3.914880659736489e-08 -2.831405768661490e+01
1.562500000000000e-02 7.187500000000000e-01 2.574210015656198e-08 -2.822390589818914e+01
1.562500000000000e-02 7.343750000000000e-01 1.644731574343350e-08 -2.811307233011986e+01
1.562500000000000e-02 7.500000000000000e-01 1.018519873304175e-08 -2.798382876927606e+01
1.562500000000000e-02 7.656250000000000e-01 6.095317025313242e-09 -2.783848913599495e+01
1.562500000000000e-02 7.812500000000000e-01 3.513232479819785e-09 -2.767940694490138e+01
1.562500000000000e-02 7.968750000000000e-01 1.942668828912748e-09 -2.750897215530298e+01
1.562500000000000e-02 8.125000000000000e-01 1.025860173071472e-09 -2.732960705798897e+01
1.562500000000000e-02 8.281250000000000e-01 5.145747826131610e-10 -2.714376081742404e+01
1.562500000000000e-02 8.437500000000000e-01 2.436293042182570e-10 -2.695390226430215e+01
1.562500000000000e-02 8.593750000000000e-01 1.080562438702052e-10 -2.676251050221489e+01
1.562500000000000e-02 8.750000000000000e-01 4.448893071062510e-11 -2.657206284329683e+01
1.562500000000000e-02 8.906250000000000e-01 1.681523348935629e-11 -2.638501951036593e+01
1.562500000000000e-02 9.062500000000000e-01 5.754598356819777e-12 -2.620380442495409e+01
1.562500000000000e-02 9.218750000000000e-01 1.752444757496164e-12 -2.603078122525493e+01
1.562500000000000e-02 9.375000000000000e-01 4.644043079021221e-13 -2.586822340105447e+01
1.562500000000000e-02 9.531250000000000e-01 1.039956503005705e-13 -2.571827705496233e+01
1.562500000000000e-02 9.687500000000000e-01 1.891175500287757e-14 -2.558291423455188e+01
1.562500000000000e-02 9.843750000000000e-01 2.641345821562844e-15 -2.546387391040630e+01
1.562500000000000e-02 1.000000000000000e+00 2.610770020487535e-16 -2.536258627815813e+01
3.125000000000000e-02 0.000000000000000e+00 1.559754714865904e-05 9.868514798760992e-01
3.125000000000000e-02 1.562500000000000e-02 1.558805957262457e-05 8.777650292034086e-01
3.125000000000000e-02 3.125000000000000e-02 1.555835177820698e-05 5.568013770647178e-01
3.125000000000000e-02 4.687500000000000e-02 1.550230744253150e-05 4.163677152050511e-02
3.125000000000000e-02 6.250000000000000e-02 1.540396667364805e-05 -6.418846461854983e-01
3.125000000000000e-02 7.812500000000000e-02 1.523477352102410e-05 -1.463907463684415e+00
3.125000000000000e-02 9.375000000000000e-02 1.495670088934781e-05 -2.394464543350567e+00
3.125000000000000e-02 1.093750000000000e-01 1.453100720534040e-05 -3.406285630283411e+00
3.125000000000000e-02 1.250000000000000e-01 1.392901241365033e-05 -4.476285076088406e+00
3.125000000000000e-02 1.406250000000000e-01 1.314071632226533e-05 -5.585978121574362e+00
3.125000000000000e-02 1.562500000000000e-01 1.217880412729297e-05 -6.721252164519640e+00
3.125000000000000e-02 1.718750000000000e-01 1.107774303558800e-05 -7.871858421970205e+00
3.125000000000000e-02 1.875000000000000e-01 9.889074704548936e-06 -9.030838986967764e+00
3.125000000000000e-02 2.031250000000000e-01 8.674500252706452e-06 -1.019395525054781e+01
3.125000000000000e-02 2.187500000000000e-01 7.498230471790502e-06 -1.135904814194735e+01
3.125000000000000e-02 2.343750000000000e-01 6.419599170987515e-06 -1.252512151575033e+01
3.125000000000000e-02 2.500000000000000e-01 5.486306538241340e-06 -1.369083994061222e+01
3.125000000000000e-02 2.656250000000000e-01 4.728245745003472e-06 -1.485231559516307e+01
3.125000000000000e-02 2.812500000000000e-01 4.152455183317666e-06 -1.600094199151011e+01
3.125000000000000e-02 2.968750000000000e-01 3.741672327443133e-06 -1.712326606919045e+01
3.125000000000000e-02 3.125000000000000e-01 3.459762176300324e-06 -1.820425310381400e+01
3.125000000000000e-02 3.281250000000000e-01 3.263261263610712e-06 -1.923189011560667e+01
3.125000000000000e-02 3.437500000000000e-01 3.112818059599915e-06 -2.019947626065828e+01
3.125000000000000e-02 3.593750000000000e-01 2.979135888862926e-06 -2.110483827098246e+01
3.125000000000000e-02 3.750000000000000e-01 2.843412831999192e-06 -2.194838549053904e+01
3.125000000000000e-02 3.906250000000000e-01 2.695198426682958e-06 -2.273158691100275e+01
3.125000000000000e-02 4.062500000000000e-01 2.529976516654267e-06 -2.345619636475378e+01
3.125000000000000e-02 4.218750000000000e-01 2.347319649323478e-06 -2.412397192416558e+01
3.125000000000000e-02 4.375000000000000e-01 2.149611151216661e-06 -2.473661509740956e+01
3.125000000000000e-02 4.531250000000000e-01 1.941104163089938e-06 -2.529577823611529e+01
3.125000000000000e-02 4.687500000000000e-01 1.727141299853282e-06 -2.580308181649490e+01
3.125000000000000e-02 4.843750000000000e-01 1.513466262179694e-06 -2.626012756516061e+01
3.125000000000000e-02 5.000000000000000e-01 1.305631494415941e-06 -2.666850807435824e+01
3.125000000000000e-02 5.156250000000000e-01 1.108531750632797e-06 -2.702981572830591e+01
3.125000000000000e-02 5.312500000000000e-01 9.260874393002113e-07 -2.734565240209302e+01
3.125000000000000e-02 5.468750000000000e-01 7.610822127517919e-07 -2.761763991912991e+01
3.125000000000000e-02 5.625000000000000e-01 6.151393737683684e-07 -2.784743048043994e+01
3.125000000000000e-02 5.781250000000000e-01 4.888077995161815e-07 -2.803671612104047e+01
3.125000000000000e-02 5.937500000000000e-01 3.817219809208384e-07 -2.818723644110874e+01
3.125000000000000e-02 6.093750000000000e-01 2.928014390105159e-07 -2.830078419056197e+01
3.125000000000000e-02 6.250000000000000e-01 2.204600347790817e-07 -2.837920862610124e+01
3.125000000000000e-02 6.406250000000000e-01 1.628032162206953e-07 -2.842441684118633e+01
3.125000000000000e-02 6.562500000000000e-01 1.177991359952144e-07 -2.843837345994777e+01
3.125000000000000e-02 6.718750000000000e-01 8.341654507359474e-08 -2.842309917638357e+01
3.125000000000000e-02 6.875000000000000e-01 5.772776997243295e-08 -2.838066861692974e+01
3.125000000000000e-02 7.031250000000000e-01 3.897876803120279e-08 -2.831320792603742e+01
3.125000000000000e-02 7.187500000000000e-01 2.563041390856534e-08 -2.822289234661051e+01
3.125000000000000e-02 7.343750000000000e-01 1.637615147566609e-08 -2.811194391796521e+01
3.125000000000000e-02 7.500000000000000e-01 1.014132771652711e-08 -2.798262926806196e+01
3.125000000000000e-02 7.656250000000000e-01 6.069232286833498e-09 -2.783725735157727e+01
3.125000000000000e-02 7.812500000000000e-01 3.498328863855800e-09 -2.767817688958375e+01
3.125000000000000e-02 7.968750000000000e-01 1.934521480704296e-09 -2.750777320053714e+01
3.125000000000000e-02 8.125000000000000e-01 1.021620385463340e-09 -2.732846407011640e+01
3.125000000000000e-02 8.281250000000000e-01 5.124872214217113e-10 -2.714269427980052e+01
3.125000000000000e-02 8.437500000000000e-01 2.426638409831418e-10 -2.695292839005523e+01
3.125000000000000e-02 8.593750000000000e-01 1.076405407147479e-10 -2.676164134280319e+01
3.125000000000000e-02 8.750000000000000e-01 4.432410501726853e-11 -2.657130639897546e+01
3.125000000000000e-02 8.906250000000000e-01 1.675587737936596e-11 -2.638437984967301e+01
3.125000000000000e-02 9.062500000000000e-01 5.735528264929390e-12 -2.620328182153601e+01
3.125000000000000e-02 9.218750000000000e-01 1.747107627201976e-12 -2.603037232189149e+01
3.125000000000000e-02 9.375000000000000e-01 4.631462053685355e-13 -2.586792141283805e+01
3.125000000000000e-02 9.531250000000000e-01 1.037583584992119e-13 -2.571807202653586e+01
3.125000000000000e-02 9.687500000000000e-01 1.887904719254752e-14 -2.558279337062895e+01
3.125000000000000e-02 9.843750000000000e-01 2.638707827064160e-15 -2.546382200529287e+01
3.125000000000000e-02 1.000000000000000e+00 2.610770298547195e-16 -2.536258628018253e+01
4.687500000000000e-02 0.000000000000000e+00 1.557921155396516e-05 6.488211769474882e-01
4.687500000000000e-02 1.562500000000000e-02 1.556854658566376e-05 5.429889315895298e-01
4.687500000000000e-02 3.125000000000000e-02 1.553468990280160e-05 2.314166651250058e-01
4.687500000000000e-02 4.687500000000000e-02 1.547010964080356e-05 -2.692414119943702e-01
4.687500000000000e-02 6.250000000000000e-02 1.535767623398199e-05 -9.345729929193143e-01
4.687500000000000e-02 7.812500000000000e-02 1.516892811944622e-05 -1.736261022070543e+00
4.687500000000000e-02 9.375000000000000e-02 1.486757849249399e-05 -2.645719440564648e+00
4.687500000000000e-02 1.093750000000000e-01 1.441785970326894e-05 -3.636747293983268e+00
4.687500000000000e-02 1.250000000000000e-01 1.379443012783448e-05 -4.686981475666797e+00
4.687500000000000e-02 1.406250000000000e-01 1.299014925487582e-05 -5.778359847685847e+00
4.687500000000000e-02 1.562500000000000e-01 1.201956058866631e-05 -6.896971341762010e+00
4.687500000000000e-02 1.718750000000000e-01 1.091782994542009e-05 -8.032622997989954e+00
4.687500000000000e-02 1.875000000000000e-01 9.736147052746234e-06 -9.178322469749132e+00
4.687500000000000e-02 2.031250000000000e-01 8.535061015822967e-06 -1.032973680672331e+01
4.687500000000000e-02 2.187500000000000e-01 7.377116176580545e-06 -1.148455604113503e+01
4.687500000000000e-02 2.343750000000000e-01 6.319709596269733e-06 -1.264155251347912e+01
4.687500000000000e-02 2.500000000000000e-01 5.408497291554537e-06 -1.379903952568642e+01
4.687500000000000e-02 2.656250000000000e-01 4.671332972093968e-06 -1.495265526917956e+01
4.687500000000000e-02 2.812500000000000e-01 4.113414159154791e-06 -1.609331846452987e+01
4.687500000000000e-02 2.968750000000000e-01 3.716227529528621e-06 -1.720734663451858e+01
4.687500000000000e-02 3.125000000000000e-01 3.443369582036861e-06 -1.827986253224523e+01
4.687500000000000e-02 3.281250000000000e-01 3.252054919105820e-06 -1.929923684649921e+01
4.687500000000000e-02 3.437500000000000e-01 3.104064401684925e-06 -2.025910005957510e+01
4.687500000000000e-02 3.593750000000000e-01 2.971179613464393e-06 -2.115743397031525e+01
4.687500000000000e-02 3.750000000000000e-01 2.835392705939307e-06 -2.199466251111303e+01
4.687500000000000e-02 3.906250000000000e-01 2.686762100869192e-06 -2.277220291508289e+01
4.687500000000000e-02 4.062500000000000e-01 2.521075180379276e-06 -2.349173987052479e+01
4.687500000000000e-02 4.218750000000000e-01 2.338077338583984e-06 -2.415496560211698e+01
4.687500000000000e-02 4.375000000000000e-01 2.140241973013505e-06 -2.476352445000060e+01
4.687500000000000e-02 4.531250000000000e-01 1.931856538632002e-06 -2.531902001702483e+01
4.687500000000000e-02 4.687500000000000e-01 1.718258442378717e-06 -2.582303095179163e+01
4.687500000000000e-02 4.843750000000000e-01 1.505158738764459e-06 -2.627712273820248e+01
4.687500000000000e-02 5.000000000000000e-01 1.298060412805365e-06 -2.668285634323941e+01
4.687500000000000e-02 5.156250000000000e-01 1.101801453635890e-06 -2.704179643470480e+01
4.687500000000000e-02 5.312500000000000e-01 9.202460770770838e-07 -2.735552051003474e+01
4.687500000000000e-02 5.468750000000000e-01 7.561280671263781e-07 -2.762562885556844e+01
4.687500000000000e-02 5.625000000000000e-01 6.110306581410278e-07 -2.785375452584713e+01
4.687500000000000e-02 5.781250000000000e-01 4.854738648495391e-07 -2.804157239598779e+01
4.687500000000000e-02 5.937500000000000e-01 3.790743002412387e-07 -2.819080653933555e+01
4.687500000000000e-02 6.093750000000000e-01 2.907432746996139e-07 -2.830323551283436e+01
4.687500000000000e-02 6.250000000000000e-01 2.188941993053464e-07 -2.838069546957579e+01
4.687500000000000e-02 6.406250000000000e-01 1.616377484175685e-07 -2.842508129566696e+01
4.687500000000000e-02 6.562500000000000e-01 1.169510044662866e-07 -2.843834615608991e+01
4.687500000000000e-02 6.718750000000000e-01 8.281366155254814e-08 -2.842249992270767e+01
4.687500000000000e-02 6.875000000000000e-01 5.730966999327792e-08 -2.837960695367542e+01
4.687500000000000e-02 7.031250000000000e-01 3.869632220733940e-08 -2.831178361553427e+01
4.687500000000000e-02 7.187500000000000e-01 2.544489747453424e-08 -2.822119581279383e+01
4.687500000000000e-02 7.343750000000000e-01 1.625794412475334e-08 -2.811005664241230e+01
4.687500000000000e-02 7.500000000000000e-01 1.006845502581100e-08 -2.798062414657543e+01
4.687500000000000e-02 7.656250000000000e-01 6.025902834878239e-09 -2.783519901372945e+01
4.687500000000000e-02 7.812500000000000e-01 3.473571557466532e-09 -2.767612198337529e+01
4.687500000000000e-02 7.968750000000000e-01 1.920986764338103e-09 -2.750577064501316e+01
4.687500000000000e-02 8.125000000000000e-01 1.014576615420248e-09 -2.732655528000036e+01
4.687500000000000e-02 8.281250000000000e-01 5.090187609987363e-10 -2.714091336767964e+01
4.687500000000000e-02 8.437500000000000e-01 2.410595631469240e-10 -2.695130235317796e+01
4.687500000000000e-02 8.593750000000000e-01 1.069496881766203e-10 -2.676019024308041e+01
4.687500000000000e-02 8.750000000000000e-01 4.405013714727679e-11 -2.657004354633261e+01
4.687500000000000e-02 8.906250000000000e-01 1.665719701476055e-11 -2.638331200059449e+01
4.687500000000000e-02 9.062500000000000e-01 5.703815716754005e-12 -2.620240940664347e+01
4.687500000000000e-02 9.218750000000000e-01 1.738229368109656e-12 -2.602968971898333e+01
4.687500000000000e-02 9.375000000000000e-01 4.610525031276634e-13 -2.586741728528572e+01
4.687500000000000e-02 9.531250000000000e-01 1.033632557310904e-13 -2.571772975188161e+01
4.687500000000000e-02 9.687500000000000e-01 1.882454985120092e-14 -2.558259159140597e+01
4.687500000000000e-02 9.843750000000000e-01 2.634308452621281e-15 -2.546373534491570e+01
4.687500000000000e-02 1.000000000000000e+00 2.610770785589604e-16 -2.536258628372816e+01
6.250000000000000e-02 0.000000000000000e+00 1.554533057363704e-05 1.907297408692189e-01
6.250000000000000e-02 1.562500000000000e-02 1.553257138577166e-05 8.914876102983264e-02
6.250000000000000e-02 3.125000000000000e-02 1.549177072082758e-05 -2.101435773246209e-01
6.250000000000000e-02 4.687500000000000e-02 1.541393680276123e-05 -6.917985628304302e-01
6.250000000000000e-02 6.250000000000000e-02 1.528092053700616e-05 -1.333236140115410e+00
6.250000000000000e-02 7.812500000000000e-02 1.506484460808206e-05 -2.108115580339263e+00
6.250000000000000e-02 9.375000000000000e-02 1.473198493238756e-05 -2.989638615497433e+00
6.250000000000000e-02 1.093750000000000e-01 1.425055251664442e-05 -3.953006690837159e+00
6.250000000000000e-02 1.250000000000000e-01 1.359952056693121e-05 -4.976824390327526e+00
6.250000000000000e-02 1.406250000000000e-01 1.277537124001569e-05 -6.043615194124318e+00
6.250000000000000e-02 1.562500000000000e-01 1.179494520762815e-05 -7.139766085750754e+00
6.250000000000000e-02 1.718750000000000e-01 1.069419362169409e-05 -8.255187257688842e+00
6.250000000000000e-02 1.875000000000000e-01 9.523726084633917e-06 -9.382863736520472e+00
6.250000000000000e-02 2.031250000000000e-01 8.342471193715225e-06 -1.051835142121762e+01
6.250000000000000e-02 2.187500000000000e-01 7.210681665022262e-06 -1.165914196290986e+01
6.250000000000000e-02 2.343750000000000e-01 6.183105311791072e-06 -1.280368690467214e+01
6.250000000000000e-02 2.500000000000000e-01 5.302600258380658e-06 -1.394980516051030e+01
6.250000000000000e-02 2.656250000000000e-01 4.594231190048309e-06 -1.509247676158351e+01
6.250000000000000e-02 2.812500000000000e-01 4.060709852933818e-06 -1.622198837852626e+01
6.250000000000000e-02 2.968750000000000e-01 3.681902346796666e-06 -1.732439298877765e+01
6.250000000000000e-02 3.125000000000000e-01 3.421159412918735e-06 -1.838507653647231e+01
6.250000000000000e-02 3.281250000000000e-01 3.236711909504243e-06 -1.939294932537452e+01
6.250000000000000e-02 3.437500000000000e-01 3.091918530163700e-06 -2.034208425511972e+01
6.250000000000000e-02 3.593750000000000e-01 2.960026674366851e-06 -2.123066075619234e+01
6.250000000000000e-02 3.750000000000000e-01 2.824096304557473e-06 -2.205911419876448e+01
6.250000000000000e-02 3.906250000000000e-01 2.674867598207136e-06 -2.282878774239110e+01
6.250000000000000e-02 4.062500000000000e-01 2.508534567903201e-06 -2.354127068551931e+01
6.250000000000000e-02 4.218750000000000e-01 2.325074169190849e-06 -2.419816511102828e+01
6.250000000000000e-02 4.375000000000000e-01 2.127079818732256e-06 -2.480103715132350e+01
6.250000000000000e-02 4.531250000000000e-01 1.918883303313654e-06 -2.535142361261087e+01
6.250000000000000e-02 4.687500000000000e-01 1.705812491460636e-06 -2.585084571415532e+01
6.250000000000000e-02 4.843750000000000e-01 1.493531528869964e-06 -2.630081908851019e+01
6.250000000000000e-02 5.000000000000000e-01 1.287473742482587e-06 -2.670286113711699e+01
6.250000000000000e-02 5.156250000000000e-01 1.092397804774989e-06 -2.705849829741276e+01
6.250000000000000e-02 5.312500000000000e-01 9.120897758435935e-07 -2.736927440150284e+01
6.250000000000000e-02 5.468750000000000e-01 7.492143124262805e-07 -2.763675995848973e+01
6.250000000000000e-02 5.625000000000000e-01 6.052992712090076e-07 -2.786256152009182e+01
6.250000000000000e-02 5.781250000000000e-01 4.808249101125851e-07 -2.804833018097673e+01
6.250000000000000e-02 5.937500000000000e-01 3.753833434388768e-07 -2.819576847291908e+01
6.250000000000000e-02 6.093750000000000e-01 2.878747796904699e-07 -2.830663524081891e+01
6.250000000000000e-02 6.250000000000000e-01 2.167122626229625e-07 -2.838274842078269e+01
6.250000000000000e-02 6.406250000000000e-01 1.600139360925727e-07 -2.842598591292154e+01
6.250000000000000e-02 6.562500000000000e-01 1.157694525680902e-07 -2.843828492486326e+01
6.250000000000000e-02 6.718750000000000e-01 8.197383603575761e-08 -2.842164024787722e+01
6.250000000000000e-02 6.875000000000000e-01 5.672728262600396e-08 -2.837810192272192e+01
6.250000000000000e-02 7.031250000000000e-01 3.830290641700808e-08 -2.830977267500822e+01
6.250000000000000e-02 7.187500000000000e-01 2.518649801370687e-08 -2.821880537520762e+01
6.250000000000000e-02 7.343750000000000e-01 1.609329722346216e-08 -2.810740063351325e+01
6.250000000000000e-02 7.500000000000000e-01 9.966951543102802e-09 -2.797780449839133e+01
6.250000000000000e-02 7.656250000000000e-01 5.965547745577047e-09 -2.783230610659477e+01
