chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 5.156250000000000e-01 1.282719396423289e-10 -2.123835542358924e+01
0.000000000000000e+00 5.312500000000000e-01 1.128376167084905e-10 -2.140307334016446e+01
0.000000000000000e+00 5.468750000000000e-01 9.806446965624927e-11 -2.153189528065552e+01
0.000000000000000e+00 5.625000000000000e-01 8.413617953719432e-11 -2.162724405009541e+01
0.000000000000000e+00 5.781250000000000e-01 7.120484410222676e-11 -2.169159005346788e+01
0.000000000000000e+00 5.937500000000000e-01 5.938560847148775e-11 -2.172740769601560e+01
0.000000000000000e+00 6.093750000000000e-01 4.875530286028411e-11 -2.173713547545495e+01
0.000000000000000e+00 6.250000000000000e-01 3.935349242677812e-11 -2.172314288198888e+01
0.000000000000000e+00 6.406250000000000e-01 3.118471958602851e-11 -2.168770636563779e+01
0.000000000000000e+00 6.562500000000000e-01 2.422130193886963e-11 -2.163299528956632e+01
0.000000000000000e+00 6.718750000000000e-01 1.840657667224766e-11 -2.156106738105117e+01
0.000000000000000e+00 6.875000000000000e-01 1.365878885856145e-11 -2.147387209785757e+01
0.000000000000000e+00 7.031250000000000e-01 9.875862380326222e-12 -2.137325973930660e+01
0.000000000000000e+00 7.187500000000000e-01 6.941123199595027e-12 -2.126099403734434e+01
0.000000000000000e+00 7.343750000000000e-01 4.729773108434844e-12 -2.113876622259707e+01
0.000000000000000e+00 7.500000000000000e-01 3.115652103243016e-12 -2.100820899661768e+01
0.000000000000000e+00 7.656250000000000e-01 1.977666734844173e-12 -2.087090930732268e+01
0.000000000000000e+00 7.812500000000000e-01 1.205244817410678e-12 -2.072841922915135e+01
0.000000000000000e+00 7.968750000000000e-01 7.023031210574918e-13 -2.058226455422876e+01
0.000000000000000e+00 8.125000000000000e-01 3.894463546873458e-13 -2.043395090271924e+01
0.000000000000000e+00 8.281250000000000e-01 2.043925310609955e-13 -2.028496727441734e+01
0.000000000000000e+00 8.437500000000000e-01 1.008762679358920e-13 -2.013678700937912e+01
0.000000000000000e+00 8.593750000000000e-01 4.646381010552783e-14 -1.999086612102890e+01
0.000000000000000e+00 8.750000000000000e-01 1.979131994953982e-14 -1.984863892356484e+01
0.000000000000000e+00 8.906250000000000e-01 7.709719243926359e-15 -1.971151080372486e+01
0.000000000000000e+00 9.062500000000000e-01 2.709155781163629e-15 -1.958084788629026e+01
0.000000000000000e+00 9.218750000000000e-01 8.440058754144211e-16 -1.945796320830841e+01
0.000000000000000e+00 9.375000000000000e-01 2.279924804279063e-16 -1.934409883692401e+01
0.000000000000000e+00 9.531250000000000e-01 5.186331136406434e-17 -1.924040311757258e+01
0.000000000000000e+00 9.687500000000000e-01 9.549211932854254e-18 -1.914790188371925e+01
0.000000000000000e+00 9.843750000000000e-01 1.346201542602427e-18 -1.906746192543341e+01
0.000000000000000e+00 1.000000000000000e+00 1.339263915102845e-19 -1.899974416808581e+01
1.562500000000000e-02 0.000000000000000e+00 4.906960477611713e-09 -2.594449988142125e+00
1.562500000000000e-02 1.562500000000000e-02 4.883782886218253e-09 -2.662424693912150e+00
1.562500000000000e-02 3.125000000000000e-02 4.815404821913141e-09 -2.862746700146807e+00
1.562500000000000e-02 4.687500000000000e-02 4.704993899828260e-09 -3.185200290570781e+00
1.562500000000000e-02 6.250000000000000e-02 4.556802705557164e-09 -3.614526607973532e+00
1.562500000000000e-02 7.812500000000000e-02 4.374717589424542e-09 -4.132508919994931e+00
1.562500000000000e-02 9.375000000000000e-02 4.160875406167082e-09 -4.720106056008219e+00
1.562500000000000e-02 1.093750000000000e-01 3.915270031380066e-09 -5.359302293298294e+00
1.562500000000000e-02 1.250000000000000e-01 3.636890216992333e-09 -6.034462180075581e+00
1.562500000000000e-02 1.406250000000000e-01 3.325976610053417e-09 -6.733083354895069e+00
1.562500000000000e-02 1.562500000000000e-01 2.986247400481218e-09 -7.445980324178233e+00
1.562500000000000e-02 1.718750000000000e-01 2.625993732434778e-09 -8.167068611670283e+00
1.562500000000000e-02 1.875000000000000e-01 2.257616498320314e-09 -8.892971339890959e+00
1.562500000000000e-02 2.031250000000000e-01 1.895902619039698e-09 -9.622625418708115e+00
1.562500000000000e-02 2.187500000000000e-01 1.555735366380802e-09 -1.035696736367413e+01
1.562500000000000e-02 2.343750000000000e-01 1.249949436895939e-09 -1.109865797567271e+01
1.562500000000000e-02 2.500000000000000e-01 9.878079903136663e-10 -1.185163233513970e+01
1.562500000000000e-02 2.656250000000000e-01 7.742468713603534e-10 -1.261998450584633e+01
1.562500000000000e-02 2.812500000000000e-01 6.097278361953221e-10 -1.340544490796609e+01
1.562500000000000e-02 2.968750000000000e-01 4.904311935042648e-10 -1.420331256208419e+01
1.562500000000000e-02 3.125000000000000e-01 4.088121052992594e-10 -1.499942570197750e+01
1.562500000000000e-02 3.281250000000000e-01 3.550222948320371e-10 -1.577311698047928e+01
1.562500000000000e-02 3.437500000000000e-01 3.192646468929611e-10 -1.650583980854854e+01
1.562500000000000e-02 3.593750000000000e-01 2.938536984910637e-10 -1.718722468213354e+01
1.562500000000000e-02 3.750000000000000e-01 2.738297248165537e-10 -1.781430336798407e+01
1.562500000000000e-02 3.906250000000000e-01 2.564050185439697e-10 -1.838780642747824e+01
1.562500000000000e-02 4.062500000000000e-01 2.401281994001448e-10 -1.890946596282990e+01
1.562500000000000e-02 4.218750000000000e-01 2.242610362202826e-10 -1.938095358650022e+01
1.562500000000000e-02 4.375000000000000e-01 2.084324780004234e-10 -1.980372851670826e+01
1.562500000000000e-02 4.531250000000000e-01 1.924776875468737e-10 -2.017917670842553e+01
1.562500000000000e-02 4.687500000000000e-01 1.763680710122802e-10 -2.050876239265704e+01
1.562500000000000e-02 4.843750000000000e-01 1.601752208540106e-10 -2.079411753372984e+01
1.562500000000000e-02 5.000000000000000e-01 1.440430652017282e-10 -2.103707342687000e+01
1.562500000000000e-02 5.156250000000000e-01 1.281606307606923e-10 -2.123965547769292e+01
1.562500000000000e-02 5.312500000000000e-01 1.127358194243823e-10 -2.140405794217488e+01
1.562500000000000e-02 5.468750000000000e-01 9.797277578377815e-11 -2.153260815397122e+01
1.562500000000000e-02 5.625000000000000e-01 8.405487127421709e-11 -2.162772509497077e+01
1.562500000000000e-02 5.781250000000000e-01 7.113389415806898e-11 -2.169187540073099e+01
1.562500000000000e-02 5.937500000000000e-01 5.932471337021220e-11 -2.172752979603444e+01
1.562500000000000e-02 6.093750000000000e-01 4.870393194812958e-11 -2.173712323477228e+01
1.562500000000000e-02 6.250000000000000e-01 3.931094038899437e-11 -2.172302185164171e+01
1.562500000000000e-02 6.406250000000000e-01 3.115015609829811e-11 -2.168749897573039e+01
1.562500000000000e-02 6.562500000000000e-01 2.419381657440525e-11 -2.163272111690694e+01
1.562500000000000e-02 6.718750000000000e-01 1.838521956887850e-11 -2.156074343256170e+01
1.562500000000000e-02 6.875000000000000e-01 1.364260809730858e-11 -2.147351309239612e+01
1.562500000000000e-02 7.031250000000000e-01 9.863938277622216e-12 -2.137287837354389e+01
1.562500000000000e-02 7.187500000000000e-01 6.932598629266310e-12 -2.126060122587433e+01
1.562500000000000e-02 7.343750000000000e-01 4.723878211130105e-12 -2.113837130712412e+01
1.562500000000000e-02 7.500000000000000e-01 3.111721641253118e-12 -2.100781992296782e+01
1.562500000000000e-02 7.656250000000000e-01 1.975148917239492e-12 -2.087053277179876e+01
1.562500000000000e-02 7.812500000000000e-01 1.203701433429713e-12 -2.072806079743430e+01
1.562500000000000e-02 7.968750000000000e-01 7.014019536942154e-13 -2.058192875683744e+01
1.562500000000000e-02 8.125000000000000e-01 3.889477873755854e-13 -2.043364131126037e+01
1.562500000000000e-02 8.281250000000000e-01 2.041327895278258e-13 -2.028468656272101e+01
1.562500000000000e-02 8.437500000000000e-01 1.007497758620588e-13 -2.013653700332467e+01
1.562500000000000e-02 8.593750000000000e-01 4.640673727695727e-14 -1.999064784052260e+01
1.562500000000000e-02 8.750000000000000e-01 1.976772116840047e-14 -1.984845261983453e+01
1.562500000000000e-02 8.906250000000000e-01 7.700899199553440e-15 -1.971135599487784e+01
1.562500000000000e-02 9.062500000000000e-01 2.706228550200535e-15 -1.958072339397443e+01
1.562500000000000e-02 9.218750000000000e-01 8.431634743115310e-16 -1.945786719836203e+01
1.562500000000000e-02 9.375000000000000e-01 2.277891951322712e-16 -1.934402886710027e+01
1.562500000000000e-02 9.531250000000000e-01 5.182422711819235e-17 -1.924035619586483e+01
1.562500000000000e-02 9.687500000000000e-01 9.543742486189905e-18 -1.914787454155590e+01
1.562500000000000e-02 9.843750000000000e-01 1.345755381471053e-18 -1.906745031121529e+01
1.562500000000000e-02 1.000000000000000e+00 1.339263960771422e-19 -1.899974416851294e+01
3.125000000000000e-02 0.000000000000000e+00 4.865479919681227e-09 -2.721203913089806e+00
3.125000000000000e-02 1.562500000000000e-02 4.842566302999936e-09 -2.788048831467232e+00
3.125000000000000e-02 3.125000000000000e-02 4.774951684791107e-09 -2.985092429625287e+00
3.125000000000000e-02 4.687500000000000e-02 4.665699341214394e-09 -3.302424047902339e+00
3.125000000000000e-02 6.250000000000000e-02 4.518858550246307e-09 -3.725216387602403e+00
3.125000000000000e-02 7.812500000000000e-02 4.338049284933198e-09 -4.235735646323329e+00
3.125000000000000e-02 9.375000000000000e-02 4.125190891149640e-09 -4.815413989111515e+00
3.125000000000000e-02 1.093750000000000e-01 3.880233571613410e-09 -5.446655283286781e+00
3.125000000000000e-02 1.250000000000000e-01 3.602342378192318e-09 -6.114159223413150e+00
3.125000000000000e-02 1.406250000000000e-01 3.292085410040918e-09 -6.805658827013474e+00
3.125000000000000e-02 1.562500000000000e-01 2.953521845136983e-09 -7.512107567493229e+00
3.125000000000000e-02 1.718750000000000e-01 2.595170409694606e-09 -8.227482402961536e+00
3.125000000000000e-02 1.875000000000000e-01 2.229482610377669e-09 -8.948415763766260e+00
3.125000000000000e-02 2.031250000000000e-01 1.871125606374081e-09 -9.673824720730734e+00
3.125000000000000e-02 2.187500000000000e-01 1.534745974082492e-09 -1.040461150845246e+01
3.125000000000000e-02 2.343750000000000e-01 1.232894129153201e-09 -1.114339021406645e+01
3.125000000000000e-02 2.500000000000000e-01 9.745615767645614e-10 -1.189401957310270e+01
3.125000000000000e-02 2.656250000000000e-01 7.644616255412404e-10 -1.266044345706234e+01
3.125000000000000e-02 2.812500000000000e-01 6.028928224456258e-10 -1.344410828285542e+01
3.125000000000000e-02 2.968750000000000e-01 4.859288959895477e-10 -1.423990057804961e+01
3.125000000000000e-02 3.125000000000000e-01 4.059860916964556e-10 -1.503331690448314e+01
3.125000000000000e-02 3.281250000000000e-01 3.532720970354077e-10 -1.580370727134211e+01
3.125000000000000e-02 3.437500000000000e-01 3.181330900690247e-10 -1.653288037923508e+01
3.125000000000000e-02 3.593750000000000e-01 2.930506530870586e-10 -1.721083491249563e+01
3.125000000000000e-02 3.750000000000000e-01 2.731958372515512e-10 -1.783478654444067e+01
3.125000000000000e-02 3.906250000000000e-01 2.558602671423732e-10 -1.840549780319224e+01
3.125000000000000e-02 4.062500000000000e-01 2.396337266954712e-10 -1.892467038073328e+01
3.125000000000000e-02 4.218750000000000e-01 2.237979182863057e-10 -1.939393604855076e+01
3.125000000000000e-02 4.375000000000000e-01 2.079916946786913e-10 -1.981472197263628e+01
3.125000000000000e-02 4.531250000000000e-01 1.920556851056215e-10 -2.018839100365454e+01
3.125000000000000e-02 4.687500000000000e-01 1.759646230432349e-10 -2.051639020845683e+01
3.125000000000000e-02 4.843750000000000e-01 1.597921053918942e-10 -2.080033754098317e+01
3.125000000000000e-02 5.000000000000000e-01 1.436830498418157e-10 -2.104205174593253e+01
3.125000000000000e-02 5.156250000000000e-01 1.278266631590421e-10 -2.124354629775996e+01
3.125000000000000e-02 5.312500000000000e-01 1.124304361068851e-10 -2.140700377818569e+01
3.125000000000000e-02 5.468750000000000e-01 9.769773998853478e-11 -2.153473997126820e+01
3.125000000000000e-02 5.625000000000000e-01 8.381101745026530e-11 -2.162916241518556e+01
3.125000000000000e-02 5.781250000000000e-01 7.092112982545706e-11 -2.169272645999646e+01
3.125000000000000e-02 5.937500000000000e-01 5.914211961497790e-11 -2.172789180987417e+01
3.125000000000000e-02 6.093750000000000e-01 4.854991044807412e-11 -2.173708280653841e+01
3.125000000000000e-02 6.250000000000000e-01 3.918337068394886e-11 -2.172265553618416e+01
3.125000000000000e-02 6.406250000000000e-01 3.104654419548821e-11 -2.168687398172413e+01
3.125000000000000e-02 6.562500000000000e-01 2.411142936462952e-11 -2.163189610814079e+01
3.125000000000000e-02 6.718750000000000e-01 1.832120659600184e-11 -2.155976937632366e+01
3.125000000000000e-02 6.875000000000000e-01 1.359411351707065e-11 -2.147243410297499e+01
3.125000000000000e-02 7.031250000000000e-01 9.828203579706331e-12 -2.137173250790721e+01
3.125000000000000e-02 7.187500000000000e-01 6.907053446835418e-12 -2.125942120217238e+01
3.125000000000000e-02 7.343750000000000e-01 4.706214283532705e-12 -2.113718513063600e+01
3.125000000000000e-02 7.500000000000000e-01 3.099944711867457e-12 -2.100665141575893e+01
3.125000000000000e-02 7.656250000000000e-01 1.967605057513937e-12 -2.086940201065758e+01
3.125000000000000e-02 7.812500000000000e-01 1.199077323429394e-12 -2.072698446967296e+01
3.125000000000000e-02 7.968750000000000e-01 6.987020456238110e-13 -2.058092044596503e+01
3.125000000000000e-02 8.125000000000000e-01 3.874540927567128e-13 -2.043271172518386e+01
3.125000000000000e-02 8.281250000000000e-01 2.033546100920621e-13 -2.028384371673881e+01
3.125000000000000e-02 8.437500000000000e-01 1.003708025128563e-13 -2.013578636928896e+01
3.125000000000000e-02 8.593750000000000e-01 4.623573989896845e-14 -1.998999247254043e+01
3.125000000000000e-02 8.750000000000000e-01 1.969701239576300e-14 -1.984789326598096e+01
3.125000000000000e-02 8.906250000000000e-01 7.674469708013522e-15 -1.971089120374303e+01
3.125000000000000e-02 9.062500000000000e-01 2.697456074175610e-15 -1.958034962456734e+01
3.125000000000000e-02 9.218750000000000e-01 8.406385570769616e-16 -1.945757894200107e+01
3.125000000000000e-02 9.375000000000000e-01 2.271797743293316e-16 -1.934381879055818e+01
3.125000000000000e-02 9.531250000000000e-01 5.170702855585414e-17 -1.924021531633542e+01
3.125000000000000e-02 9.687500000000000e-01 9.527336269867318e-18 -1.914779244624178e+01
3.125000000000000e-02 9.843750000000000e-01 1.344416473563563e-18 -1.906741543796484e+01
3.125000000000000e-02 1.000000000000000e+00 1.339264101290020e-19 -1.899974416982722e+01
4.687500000000000e-02 0.000000000000000e+00 4.797037659288862e-09 -2.928249613152489e+00
4.687500000000000e-02 1.562500000000000e-02 4.774553716083808e-09 -2.993285102743630e+00
4.687500000000000e-02 3.125000000000000e-02 4.708169998975684e-09 -3.185073902760038e+00
4.687500000000000e-02 4.687500000000000e-02 4.600755596936218e-09 -3.494184334806409e+00
4.687500000000000e-02 6.250000000000000e-02 4.456016051989663e-09 -3.906471704217523e+00
4.687500000000000e-02 7.812500000000000e-02 4.277154295350823e-09 -4.404972498724643e+00
4.687500000000000e-02 9.375000000000000e-02 4.065778239267392e-09 -4.971878979498307e+00
4.687500000000000e-02 1.093750000000000e-01 3.821813845216681e-09 -5.590271310692116e+00
4.687500000000000e-02 1.250000000000000e-01 3.544740976776292e-09 -6.245390417777741e+00
4.687500000000000e-02 1.406250000000000e-01 3.235660342987637e-09 -6.925350797371273e+00
4.687500000000000e-02 1.562500000000000e-01 2.899163914574329e-09 -7.621333630941088e+00
4.687500000000000e-02 1.718750000000000e-01 2.544109953123935e-09 -8.327420157527646e+00
4.687500000000000e-02 1.875000000000000e-01 2.183003954861127e-09 -9.040263815144137e+00
4.687500000000000e-02 2.031250000000000e-01 1.830297949471741e-09 -9.758755402364542e+00
4.687500000000000e-02 2.187500000000000e-01 1.500242201824836e-09 -1.048374613495010e+01
4.687500000000000e-02 2.343750000000000e-01 1.204920728930209e-09 -1.121777581746532e+01
4.687500000000000e-02 2.500000000000000e-01 9.528836899288873e-10 -1.196457477930022e+01
4.687500000000000e-02 2.656250000000000e-01 7.484845885305505e-10 -1.272782880978394e+01
4.687500000000000e-02 2.812500000000000e-01 5.917584215145863e-10 -1.350849968535822e+01
4.687500000000000e-02 2.968750000000000e-01 4.786079318629280e-10 -1.430078695764530e+01
4.687500000000000e-02 3.125000000000000e-01 4.013921529590628e-10 -1.508964721991619e+01
4.687500000000000e-02 3.281250000000000e-01 3.504200022888405e-10 -1.585449997483424e+01
4.687500000000000e-02 3.437500000000000e-01 3.162793954042517e-10 -1.657775819390250e+01
4.687500000000000e-02 3.593750000000000e-01 2.917267546163711e-10 -1.725001844023716e+01
4.687500000000000e-02 3.750000000000000e-01 2.721452932859624e-10 -1.786878568774911e+01
4.687500000000000e-02 3.906250000000000e-01 2.549543750072463e-10 -1.843486790148570e+01
4.687500000000000e-02 4.062500000000000e-01 2.388098785992335e-10 -1.894991468235752e+01
4.687500000000000e-02 4.218750000000000e-01 2.230255541572893e-10 -1.941549224164139e+01
4.687500000000000e-02 4.375000000000000e-01 2.072562595142650e-10 -1.983297541913852e+01
4.687500000000000e-02 4.531250000000000e-01 1.913515162178603e-10 -2.020368936096717e+01
4.687500000000000e-02 4.687500000000000e-01 1.752914903768220e-10 -2.052905303244683e+01
4.687500000000000e-02 4.843750000000000e-01 1.591530468102464e-10 -2.081066135088449e+01
4.687500000000000e-02 5.000000000000000e-01 1.430827006830241e-10 -2.105031235215812e+01
4.687500000000000e-02 5.156250000000000e-01 1.272699237541241e-10 -2.124999977795202e+01
4.687500000000000e-02 5.312500000000000e-01 1.119215012955029e-10 -2.141188687320634e+01
4.687500000000000e-02 5.468750000000000e-01 9.723950763769421e-11 -2.153827027240047e+01
4.687500000000000e-02 5.625000000000000e-01 8.340483779206201e-11 -2.163153852653006e+01
4.687500000000000e-02 5.781250000000000e-01 7.056681341426245e-11 -2.169412825245842e+01
4.687500000000000e-02 5.937500000000000e-01 5.883810672363481e-11 -2.172848085601048e+01
4.687500000000000e-02 6.093750000000000e-01 4.829351609674796e-11 -2.173700305643578e+01
4.687500000000000e-02 6.250000000000000e-01 3.897104581252265e-11 -2.172203425261327e+01
4.687500000000000e-02 6.406250000000000e-01 3.087412217337237e-11 -2.168582290604092e+01
4.687500000000000e-02 6.562500000000000e-01 2.397434900156386e-11 -2.163051279034374e+01
4.687500000000000e-02 6.718750000000000e-01 1.821471431923072e-11 -2.155813858286543e+01
4.687500000000000e-02 6.875000000000000e-01 1.351344937878576e-11 -2.147062921603527e+01
4.687500000000000e-02 7.031250000000000e-01 9.768771943278286e-12 -2.136981684499983e+01
4.687500000000000e-02 7.187500000000000e-01 6.864573812075119e-12 -2.125744920756288e+01
4.687500000000000e-02 7.343750000000000e-01 4.676844003840234e-12 -2.113520341318534e+01
4.687500000000000e-02 7.500000000000000e-01 3.080364933887108e-12 -2.100469962710178e+01
4.687500000000000e-02 7.656250000000000e-01 1.955064089661991e-12 -2.086751357133054e+01
4.687500000000000e-02 7.812500000000000e-01 1.191390705372827e-12 -2.072518715910277e+01
4.687500000000000e-02 7.968750000000000e-01 6.942142313178773e-13 -2.057923687622897e+01
4.687500000000000e-02 8.125000000000000e-01 3.849713211555401e-13 -2.043115971952322e+01
4.687500000000000e-02 8.281250000000000e-01 2.020611427931719e-13 -2.028243661316026e+01
4.687500000000000e-02 8.437500000000000e-01 9.974086352508289e-14 -2.013453326812197e+01
4.687500000000000e-02 8.593750000000000e-01 4.595148445703679e-14 -1.998889844516064e+01
4.687500000000000e-02 8.750000000000000e-01 1.957945765963563e-14 -1.984695954042397e+01
4.687500000000000e-02 8.906250000000000e-01 7.630523192367788e-15 -1.971011534187394e+01
4.687500000000000e-02 9.062500000000000e-01 2.682866172191729e-15 -1.957972570496618e+01
4.687500000000000e-02 9.218750000000000e-01 8.364380314254555e-16 -1.945709776292986e+01
4.687500000000000e-02 9.375000000000000e-01 2.261655353980972e-16 -1.934346810843250e+01
4.687500000000000e-02 9.531250000000000e-01 5.151188052882215e-17 -1.923998013729953e+01
4.687500000000000e-02 9.687500000000000e-01 9.499999965657557e-18 -1.914765539216858e+01
4.687500000000000e-02 9.843750000000000e-01 1.342183567019443e-18 -1.906735721424311e+01
4.687500000000000e-02 1.000000000000000e+00 1.339264347418949e-19 -1.899974417212926e+01
6.250000000000000e-02 0.000000000000000e+00 4.702614619929512e-09 -3.209694812869845e+00
6.250000000000000e-02 1.562500000000000e-02 4.680699027511709e-09 -3.272339988408239e+00
6.250000000000000e-02 3.125000000000000e-02 4.615924417047704e-09 -3.457179796071504e+00
6.250000000000000e-02 4.687500000000000e-02 4.510863939588410e-09 -3.755398753227766e+00
6.250000000000000e-02 6.250000000000000e-02 4.368749381105366e-09 -4.153738789911195e+00
6.250000000000000e-02 7.812500000000000e-02 4.192262616182764e-09 -4.636247621321729e+00
6.250000000000000e-02 9.375000000000000e-02 3.982674830345499e-09 -5.186123713338263e+00
6.250000000000000e-02 1.093750000000000e-01 3.739964072647700e-09 -5.787346704621597e+00
6.250000000000000e-02 1.250000000000000e-01 3.464080866723066e-09 -6.425879541598486e+00
6.250000000000000e-02 1.406250000000000e-01 3.156837619364517e-09 -7.090348732352245e+00
6.250000000000000e-02 1.562500000000000e-01 2.823498936602370e-09 -7.772246291197746e+00
6.250000000000000e-02 1.718750000000000e-01 2.473320335781598e-09 -8.465803042103969e+00
6.250000000000000e-02 1.875000000000000e-01 2.118825066196570e-09 -9.167712512806251e+00
6.250000000000000e-02 2.031250000000000e-01 1.774135838018864e-09 -9.876841888017164e+00
6.250000000000000e-02 2.187500000000000e-01 1.452946747143871e-09 -1.059398260792574e+01
6.250000000000000e-02 2.343750000000000e-01 1.166705208641048e-09 -1.132157668190184e+01
6.250000000000000e-02 2.500000000000000e-01 9.233671610911652e-10 -1.206317075952050e+01
6.250000000000000e-02 2.656250000000000e-01 7.268048404986207e-10 -1.282207177355009e+01
6.250000000000000e-02 2.812500000000000e-01 5.767012886706912e-10 -1.359853981866051e+01
6.250000000000000e-02 2.968750000000000e-01 4.687336382830593e-10 -1.438581771787138e+01
6.250000000000000e-02 3.125000000000000e-01 3.951970531885448e-10 -1.516817193156331e+01
6.250000000000000e-02 3.281250000000000e-01 3.465584271318232e-10 -1.592520191292972e+01
6.250000000000000e-02 3.437500000000000e-01 3.137491926846833e-10 -1.664018659161009e+01
6.250000000000000e-02 3.593750000000000e-01 2.899024794468933e-10 -1.730452481627857e+01
6.250000000000000e-02 3.750000000000000e-01 2.706864406051400e-10 -1.791609162057971e+01
6.250000000000000e-02 3.906250000000000e-01 2.536901551084131e-10 -1.847574325136108e+01
6.250000000000000e-02 4.062500000000000e-01 2.376569761824316e-10 -1.898505388715461e+01
6.250000000000000e-02 4.218750000000000e-01 2.219431652951481e-10 -1.944549981054214e+01
6.250000000000000e-02 4.375000000000000e-01 2.062249816991164e-10 -1.985838487740173e+01
6.250000000000000e-02 4.531250000000000e-01 1.903639546287937e-10 -2.022498309609039e+01
6.250000000000000e-02 4.687500000000000e-01 1.743476246388475e-10 -2.054667512625041e+01
6.250000000000000e-02 4.843750000000000e-01 1.582572811000034e-10 -2.082502427993787e+01
6.250000000000000e-02 5.000000000000000e-01 1.422415683869804e-10 -2.106180003239049e+01
6.250000000000000e-02 5.156250000000000e-01 1.264902567848712e-10 -2.125896881641476e+01
6.250000000000000e-02 5.312500000000000e-01 1.112091023538532e-10 -2.141866705649107e+01
6.250000000000000e-02 5.468750000000000e-01 9.659834731294479e-11 -2.154316478638017e+01
6.250000000000000e-02 5.625000000000000e-01 8.283672122350824e-11 -2.163482415467249e+01
6.250000000000000e-02 5.781250000000000e-01 7.007140140098675e-11 -2.169605571139720e+01
6.250000000000000e-02 5.937500000000000e-01 5.841315672010389e-11 -2.172927539062794e+01
6.250000000000000e-02 6.093750000000000e-01 4.793522513492615e-11 -2.173686537601922e+01
6.250000000000000e-02 6.250000000000000e-01 3.867441412218775e-11 -2.172114183107988e+01
6.250000000000000e-02 6.406250000000000e-01 3.063329584018053e-11 -2.168433160441151e+01
6.250000000000000e-02 6.562500000000000e-01 2.378293005093017e-11 -2.162855870737566e+01
6.250000000000000e-02 6.718750000000000e-01 1.806604214535454e-11 -2.155584001298724e+01
6.250000000000000e-02 6.875000000000000e-01 1.340085991229905e-11 -2.146808859449574e+01
6.250000000000000e-02 7.031250000000000e-01 9.685835518858434e-12 -2.136712258158693e+01
6.250000000000000e-02 7.187500000000000e-01 6.805305215017039e-12 -2.125467734177560e+01
6.250000000000000e-02 7.343750000000000e-01 4.635873103105167e-12 -2.113241905586488e+01
6.250000000000000e-02 7.500000000000000e-01 3.053055823935125e-12 -2.100195818024056e+01
