chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 5.468750000000000e-01 9.644626095192976e-05 -2.364577727542933e+01
1.562500000000000e-02 5.625000000000000e-01 8.119495088596382e-05 -2.384689509822391e+01
1.562500000000000e-02 5.781250000000000e-01 6.748793514855083e-05 -2.401623209000961e+01
1.562500000000000e-02 5.937500000000000e-01 5.536506289331982e-05 -2.415497315717662e+01
1.562500000000000e-02 6.093750000000000e-01 4.481090545773370e-05 -2.426435316947380e+01
1.562500000000000e-02 6.250000000000000e-01 3.576480251102412e-05 -2.434566279404200e+01
1.562500000000000e-02 6.406250000000000e-01 2.813144194210053e-05 -2.440025240534058e+01
1.562500000000000e-02 6.562500000000000e-01 2.179112568386004e-05 -2.442953427963051e+01
1.562500000000000e-02 6.718750000000000e-01 1.660914315302911e-05 -2.443498332779284e+01
1.562500000000000e-02 6.875000000000000e-01 1.244390473303821e-05 -2.441813663372949e+01
1.562500000000000e-02 7.031250000000000e-01 9.153672180692946e-06 -2.438059205393625e+01
1.562500000000000e-02 7.187500000000000e-01 6.601859903197195e-06 -2.432400610105471e+01
1.562500000000000e-02 7.343750000000000e-01 4.660974635370993e-06 -2.425009128427818e+01
1.562500000000000e-02 7.500000000000000e-01 3.215318343873093e-06 -2.416061301719100e+01
1.562500000000000e-02 7.656250000000000e-01 2.162608926559637e-06 -2.405738613439686e+01
1.562500000000000e-02 7.812500000000000e-01 1.414684154413192e-06 -2.394227098740844e+01
1.562500000000000e-02 7.968750000000000e-01 8.974537797923616e-07 -2.381716902202046e+01
1.562500000000000e-02 8.125000000000000e-01 5.502583267254328e-07 -2.368401767618133e+01
1.562500000000000e-02 8.281250000000000e-01 3.247841602389704e-07 -2.354478437953238e+01
1.562500000000000e-02 8.437500000000000e-01 1.836744498772387e-07 -2.340145938126588e+01
1.562500000000000e-02 8.593750000000000e-01 9.896462581490011e-08 -2.325604707765485e+01
1.562500000000000e-02 8.750000000000000e-01 5.045812237876599e-08 -2.311055544841064e+01
1.562500000000000e-02 8.906250000000000e-01 2.414271385418574e-08 -2.296698313376648e+01
1.562500000000000e-02 9.062500000000000e-01 1.072904398120082e-08 -2.282730358110295e+01
1.562500000000000e-02 9.218750000000000e-01 4.371220301568833e-09 -2.269344554640423e+01
1.562500000000000e-02 9.375000000000000e-01 1.605620210236137e-09 -2.256726903058570e+01
1.562500000000000e-02 9.531250000000000e-01 5.201340005267010e-10 -2.245053543096100e+01
1.562500000000000e-02 9.687500000000000e-01 1.442334745650672e-10 -2.234487023958531e+01
1.562500000000000e-02 9.843750000000000e-01 3.283409554377756e-11 -2.225171592767804e+01
1.562500000000000e-02 1.000000000000000e+00 5.770848202630795e-12 -2.217227154033300e+01
3.125000000000000e-02 0.000000000000000e+00 7.336696276893531e-04 -9.344147561914554e-01
3.125000000000000e-02 1.562500000000000e-02 7.333897880079838e-04 -1.022123273540941e+00
3.125000000000000e-02 3.125000000000000e-02 7.325738977020323e-04 -1.280510521772888e+00
3.125000000000000e-02 4.687500000000000e-02 7.312524107704074e-04 -1.696207249243669e+00
3.125000000000000e-02 6.250000000000000e-02 7.293581537996846e-04 -2.249451640807731e+00
3.125000000000000e-02 7.812500000000000e-02 7.266063793155929e-04 -2.916999605465119e+00
3.125000000000000e-02 9.375000000000000e-02 7.224256587656463e-04 -3.674933863873335e+00
3.125000000000000e-02 1.093750000000000e-01 7.159913009212503e-04 -4.500835824317065e+00
3.125000000000000e-02 1.250000000000000e-01 7.063654028438102e-04 -5.375111194028706e+00
3.125000000000000e-02 1.406250000000000e-01 6.926966438253826e-04 -6.281529618705420e+00
3.125000000000000e-02 1.562500000000000e-01 6.744122987632569e-04 -7.207189663505485e+00
3.125000000000000e-02 1.718750000000000e-01 6.513508573942543e-04 -8.142152509710353e+00
3.125000000000000e-02 1.875000000000000e-01 6.238155602474450e-04 -9.078938311473340e+00
3.125000000000000e-02 2.031250000000000e-01 5.925543642571406e-04 -1.001199928118631e+01
3.125000000000000e-02 2.187500000000000e-01 5.586818074856165e-04 -1.093721236715755e+01
3.125000000000000e-02 2.343750000000000e-01 5.235571278363527e-04 -1.185139007944835e+01
3.125000000000000e-02 2.500000000000000e-01 4.886290843718869e-04 -1.275179568420650e+01
3.125000000000000e-02 2.656250000000000e-01 4.552579534375890e-04 -1.363567023660644e+01
3.125000000000000e-02 2.812500000000000e-01 4.245325696525414e-04 -1.449983014357143e+01
3.125000000000000e-02 2.968750000000000e-01 3.971137702399980e-04 -1.534045009085272e+01
3.125000000000000e-02 3.125000000000000e-01 3.731464518200302e-04 -1.615314993379327e+01
3.125000000000000e-02 3.281250000000000e-01 3.522759176108491e-04 -1.693340314386552e+01
3.125000000000000e-02 3.437500000000000e-01 3.337723362999286e-04 -1.767711466808665e+01
3.125000000000000e-02 3.593750000000000e-01 3.167241884956732e-04 -1.838111527981540e+01
3.125000000000000e-02 3.750000000000000e-01 3.002371271009744e-04 -1.904338644630891e+01
3.125000000000000e-02 3.906250000000000e-01 2.835843799190424e-04 -1.966299936753967e+01
3.125000000000000e-02 4.062500000000000e-01 2.662859165310676e-04 -2.023987914365804e+01
3.125000000000000e-02 4.218750000000000e-01 2.481225102108391e-04 -2.077452565070546e+01
3.125000000000000e-02 4.375000000000000e-01 2.291050910750225e-04 -2.126777541920552e+01
3.125000000000000e-02 4.531250000000000e-01 2.094209945740859e-04 -2.172063389422066e+01
3.125000000000000e-02 4.687500000000000e-01 1.893736328168112e-04 -2.213417367587082e+01
3.125000000000000e-02 4.843750000000000e-01 1.693259654419905e-04 -2.250948186318250e+01
3.125000000000000e-02 5.000000000000000e-01 1.496531901026199e-04 -2.284763921007693e+01
3.125000000000000e-02 5.156250000000000e-01 1.307067189011523e-04 -2.314971776543001e+01
3.125000000000000e-02 5.312500000000000e-01 1.127894593651797e-04 -2.341678805911446e+01
3.125000000000000e-02 5.468750000000000e-01 9.614127194900527e-05 -2.364993034065412e+01
3.125000000000000e-02 5.625000000000000e-01 8.093291181324548e-05 -2.385024671184943e+01
3.125000000000000e-02 5.781250000000000e-01 6.726656708968904e-05 -2.401887245370608e+01
3.125000000000000e-02 5.937500000000000e-01 5.518114171599374e-05 -2.415698571568098e+01
3.125000000000000e-02 6.093750000000000e-01 4.466060806426768e-05 -2.426581523628474e+01
3.125000000000000e-02 6.250000000000000e-01 3.564401058549955e-05 -2.434664604927243e+01
3.125000000000000e-02 6.406250000000000e-01 2.803599129435537e-05 -2.440082329104209e+01
3.125000000000000e-02 6.562500000000000e-01 2.171699788150214e-05 -2.442975431446116e+01
3.125000000000000e-02 6.718750000000000e-01 1.655260199334161e-05 -2.443490935934787e+01
3.125000000000000e-02 6.875000000000000e-01 1.240158369075412e-05 -2.441782104346324e+01
3.125000000000000e-02 7.031250000000000e-01 9.122620771230962e-06 -2.438008292648041e+01
3.125000000000000e-02 7.187500000000000e-01 6.579557409332876e-06 -2.432334736697240e+01
3.125000000000000e-02 7.343750000000000e-01 4.645319294176282e-06 -2.424932284294595e+01
3.125000000000000e-02 7.500000000000000e-01 3.204599239042393e-06 -2.415977084461215e+01
3.125000000000000e-02 7.656250000000000e-01 2.155466750227637e-06 -2.405650237933870e+01
3.125000000000000e-02 7.812500000000000e-01 1.410065876162706e-06 -2.394137405832606e+01
3.125000000000000e-02 7.968750000000000e-01 8.945651969803324e-07 -2.381628366672182e+01
3.125000000000000e-02 8.125000000000000e-01 5.485175194537333e-07 -2.368316505605727e+01
3.125000000000000e-02 8.281250000000000e-01 3.237780477464081e-07 -2.354398214034728e+01
3.125000000000000e-02 8.437500000000000e-01 1.831199342116145e-07 -2.340072172290972e+01
3.125000000000000e-02 8.593750000000000e-01 9.867519887266495e-08 -2.325538482584347e+01
3.125000000000000e-02 8.750000000000000e-01 5.031629257397460e-08 -2.310997613207136e+01
3.125000000000000e-02 8.906250000000000e-01 2.407817478270995e-08 -2.296649107274433e+01
3.125000000000000e-02 9.062500000000000e-01 1.070216229723239e-08 -2.282689998993866e+01
3.125000000000000e-02 9.218750000000000e-01 4.361169986452164e-09 -2.269312866132682e+01
3.125000000000000e-02 9.375000000000000e-01 1.602340748660909e-09 -2.256703426869015e+01
3.125000000000000e-02 9.531250000000000e-01 5.192402486711138e-10 -2.245037559305650e+01
3.125000000000000e-02 9.687500000000000e-01 1.440458118903756e-10 -2.234477577175318e+01
3.125000000000000e-02 9.843750000000000e-01 3.280944752545186e-11 -2.225167526188264e+01
3.125000000000000e-02 1.000000000000000e+00 5.770848665916377e-12 -2.217227154264947e+01
4.687500000000000e-02 0.000000000000000e+00 7.335584325494883e-04 -1.206389442792080e+00
4.687500000000000e-02 1.562500000000000e-02 7.332664619413228e-04 -1.291639680959109e+00
4.687500000000000e-02 3.125000000000000e-02 7.324067942766705e-04 -1.542912801659620e+00
4.687500000000000e-02 4.687500000000000e-02 7.309893159556091e-04 -1.947555463058803e+00
4.687500000000000e-02 6.250000000000000e-02 7.289190118618420e-04 -2.486809295589632e+00
4.687500000000000e-02 7.812500000000000e-02 7.258871544670783e-04 -3.138521541164756e+00
4.687500000000000e-02 9.375000000000000e-02 7.213152565444565e-04 -3.879785592605134e+00
4.687500000000000e-02 1.093750000000000e-01 7.143966954169773e-04 -4.689006959893335e+00
4.687500000000000e-02 1.250000000000000e-01 7.042353327594590e-04 -5.547187942409179e+00
4.687500000000000e-02 1.406250000000000e-01 6.900354112266020e-04 -6.438476732265813e+00
4.687500000000000e-02 1.562500000000000e-01 6.712807181599365e-04 -7.350171202678602e+00
4.687500000000000e-02 1.718750000000000e-01 6.478567222176775e-04 -8.272400826728115e+00
4.687500000000000e-02 1.875000000000000e-01 6.200982857505479e-04 -9.197666811848599e+00
4.687500000000000e-02 2.031250000000000e-01 5.887679432405520e-04 -1.012034802146349e+01
4.687500000000000e-02 2.187500000000000e-01 5.549785375893717e-04 -1.103621480672917e+01
4.687500000000000e-02 2.343750000000000e-01 5.200731274442898e-04 -1.194195195578919e+01
4.687500000000000e-02 2.500000000000000e-01 4.854719891221477e-04 -1.283468138450272e+01
4.687500000000000e-02 2.656250000000000e-01 4.524973720471623e-04 -1.371149722455525e+01
4.687500000000000e-02 2.812500000000000e-01 4.221945467517805e-04 -1.456907644097822e+01
4.687500000000000e-02 2.968750000000000e-01 3.951810136803324e-04 -1.540348041783663e+01
4.687500000000000e-02 3.125000000000000e-01 3.715655519868582e-04 -1.621025993606102e+01
4.687500000000000e-02 3.281250000000000e-01 3.509707655737948e-04 -1.698487036795002e+01
4.687500000000000e-02 3.437500000000000e-01 3.326603527997069e-04 -1.772323862637953e+01
4.687500000000000e-02 3.593750000000000e-01 3.157307611952341e-04 -1.842223437757939e+01
4.687500000000000e-02 3.750000000000000e-01 2.993048543140019e-04 -1.907987248963956e+01
4.687500000000000e-02 3.906250000000000e-01 2.826763006966296e-04 -1.969523979287478e+01
4.687500000000000e-02 4.062500000000000e-01 2.653840316599731e-04 -2.026825782455357e+01
4.687500000000000e-02 4.218750000000000e-01 2.472236822393504e-04 -2.079940851404193e+01
4.687500000000000e-02 4.375000000000000e-01 2.282161434056584e-04 -2.128950233679421e+01
4.687500000000000e-02 4.531250000000000e-01 2.085541697810121e-04 -2.173951571178372e+01
4.687500000000000e-02 4.687500000000000e-01 1.885429621034350e-04 -2.215049255331789e+01
4.687500000000000e-02 4.843750000000000e-01 1.685446925840241e-04 -2.252349336269198e+01
4.687500000000000e-02 5.000000000000000e-01 1.489321702559358e-04 -2.285957507817693e+01
4.687500000000000e-02 5.156250000000000e-01 1.300536156542988e-04 -2.315978879999247e+01
4.687500000000000e-02 5.312500000000000e-01 1.122085389807656e-04 -2.342518675625789e+01
4.687500000000000e-02 5.468750000000000e-01 9.563360631838036e-05 -2.365683319821655e+01
4.687500000000000e-02 5.625000000000000e-01 8.049683052548169e-05 -2.385581616418758e+01
4.687500000000000e-02 5.781250000000000e-01 6.689823293740936e-05 -2.402325846031445e+01
4.687500000000000e-02 5.937500000000000e-01 5.487515707741427e-05 -2.416032704593451e+01
4.687500000000000e-02 6.093750000000000e-01 4.441058902457893e-05 -2.426824049798626e+01
4.687500000000000e-02 6.250000000000000e-01 3.544309013194378e-05 -2.434827450713152e+01
4.687500000000000e-02 6.406250000000000e-01 2.787723211078289e-05 -2.440176551665441e+01
4.687500000000000e-02 6.562500000000000e-01 2.159370940660098e-05 -2.443011270371982e+01
4.687500000000000e-02 6.718750000000000e-01 1.645856605252913e-05 -2.443477854740712e+01
4.687500000000000e-02 6.875000000000000e-01 1.233119890863207e-05 -2.441728824180138e+01
4.687500000000000e-02 7.031250000000000e-01 9.070978935078463e-06 -2.437922820147762e+01
4.687500000000000e-02 7.187500000000000e-01 6.542465783723639e-06 -2.432224387487189e+01
4.687500000000000e-02 7.343750000000000e-01 4.619282299827129e-06 -2.424803703219614e+01
4.687500000000000e-02 7.500000000000000e-01 3.186771497236936e-06 -2.415836263348308e+01
4.687500000000000e-02 7.656250000000000e-01 2.143587704573781e-06 -2.405502531438978e+01
4.687500000000000e-02 7.812500000000000e-01 1.402384339360344e-06 -2.393987545776589e+01
4.687500000000000e-02 7.968750000000000e-01 8.897604098598951e-07 -2.381480475187717e+01
4.687500000000000e-02 8.125000000000000e-01 5.456217352005355e-07 -2.368174107396669e+01
4.687500000000000e-02 8.281250000000000e-01 3.221042848345475e-07 -2.354264248078029e+01
4.687500000000000e-02 8.437500000000000e-01 1.821973629545788e-07 -2.339949003379490e+01
4.687500000000000e-02 8.593750000000000e-01 9.819361490926453e-08 -2.325427913207638e+01
4.687500000000000e-02 8.750000000000000e-01 5.008026775404289e-08 -2.310900896391145e+01
4.687500000000000e-02 8.906250000000000e-01 2.397075540538404e-08 -2.296566961152488e+01
4.687500000000000e-02 9.062500000000000e-01 1.065741136375815e-08 -2.282622624066122e+01
4.687500000000000e-02 9.218750000000000e-01 4.344434763390684e-09 -2.269259966403236e+01
4.687500000000000e-02 9.375000000000000e-01 1.596878299875000e-09 -2.256664236356423e+01
4.687500000000000e-02 9.531250000000000e-01 5.177509881223858e-10 -2.245010875838516e+01
4.687500000000000e-02 9.687500000000000e-01 1.437329519455885e-10 -2.234461805980391e+01
4.687500000000000e-02 9.843750000000000e-01 3.276832850508774e-11 -2.225160736659138e+01
4.687500000000000e-02 1.000000000000000e+00 5.770849477394466e-12 -2.217227154670682e+01
6.250000000000000e-02 0.000000000000000e+00 7.332861058474841e-04 -1.575721716984289e+00
6.250000000000000e-02 1.562500000000000e-02 7.329728254266618e-04 -1.657744650350335e+00
6.250000000000000e-02 3.125000000000000e-02 7.320391320959448e-04 -1.899667547995943e+00
6.250000000000000e-02 4.687500000000000e-02 7.304675886121204e-04 -2.289750837807532e+00
6.250000000000000e-02 6.250000000000000e-02 7.281281314531579e-04 -2.810524486280241e+00
6.250000000000000e-02 7.812500000000000e-02 7.246847119988270e-04 -3.441247752684806e+00
6.250000000000000e-02 9.375000000000000e-02 7.195554571202881e-04 -4.160333441228435e+00
6.250000000000000e-02 1.093750000000000e-01 7.119631353695550e-04 -4.947274201511821e+00
6.250000000000000e-02 1.250000000000000e-01 7.010703983129355e-04 -5.783870007201820e+00
6.250000000000000e-02 1.406250000000000e-01 6.861563313185450e-04 -6.654785490159555e+00
6.250000000000000e-02 1.562500000000000e-01 6.667792461539184e-04 -7.547600784235970e+00
6.250000000000000e-02 1.718750000000000e-01 6.428857334096149e-04 -8.452553724759351e+00
6.250000000000000e-02 1.875000000000000e-01 6.148511553533193e-04 -9.362135542987092e+00
6.250000000000000e-02 2.031250000000000e-01 5.834558193630362e-04 -1.027063902433240e+01
6.250000000000000e-02 2.187500000000000e-01 5.498085548721148e-04 -1.117370003036698e+01
6.250000000000000e-02 2.343750000000000e-01 5.152288763992529e-04 -1.206783687378271e+01
6.250000000000000e-02 2.500000000000000e-01 4.810968603965292e-04 -1.294998393291774e+01
6.250000000000000e-02 2.656250000000000e-01 4.486817238438751e-04 -1.381703904660634e+01
6.250000000000000e-02 2.812500000000000e-01 4.189685515080493e-04 -1.466549350088470e+01
6.250000000000000e-02 2.968750000000000e-01 3.925156319453510e-04 -1.549126011735956e+01
6.250000000000000e-02 3.125000000000000e-01 3.693831700667746e-04 -1.628980265116796e+01
6.250000000000000e-02 3.281250000000000e-01 3.491641259987039e-04 -1.705655865390789e+01
6.250000000000000e-02 3.437500000000000e-01 3.311149125009759e-04 -1.778748985444733e+01
6.250000000000000e-02 3.593750000000000e-01 3.143441853931961e-04 -1.847952119416010e+01
6.250000000000000e-02 3.750000000000000e-01 2.979991982402355e-04 -1.913071328416603e+01
6.250000000000000e-02 3.906250000000000e-01 2.814019814638860e-04 -1.974017344959467e+01
6.250000000000000e-02 4.062500000000000e-01 2.641174902468575e-04 -2.030781731754866e+01
6.250000000000000e-02 4.218750000000000e-01 2.459615999252452e-04 -2.083410142120257e+01
6.250000000000000e-02 4.375000000000000e-01 2.269686619476629e-04 -2.131979998622882e+01
6.250000000000000e-02 4.531250000000000e-01 2.073386592921244e-04 -2.176584929405744e+01
6.250000000000000e-02 4.687500000000000e-01 1.873790623465217e-04 -2.217325369144927e+01
6.250000000000000e-02 4.843750000000000e-01 1.674508078942921e-04 -2.254303702276242e+01
6.250000000000000e-02 5.000000000000000e-01 1.479233017503684e-04 -2.287622340122515e+01
6.250000000000000e-02 5.156250000000000e-01 1.291402859584569e-04 -2.317383503666938e+01
6.250000000000000e-02 5.312500000000000e-01 1.113965331059913e-04 -2.343689889484764e+01
6.250000000000000e-02 5.468750000000000e-01 9.492427021232196e-05 -2.366645712083910e+01
6.250000000000000e-02 5.625000000000000e-01 7.988770855961021e-05 -2.386357829796434e+01
6.250000000000000e-02 5.781250000000000e-01 6.638387210888921e-05 -2.402936795459191e+01
6.250000000000000e-02 5.937500000000000e-01 5.444795110159305e-05 -2.416497753342442e+01
6.250000000000000e-02 6.093750000000000e-01 4.406157585227020e-05 -2.427161150497666e+01
6.250000000000000e-02 6.250000000000000e-01 3.516265001265367e-05 -2.435053257584489e+01
6.250000000000000e-02 6.406250000000000e-01 2.765565967786175e-05 -2.440306509665324e+01
6.250000000000000e-02 6.562500000000000e-01 2.142165268258749e-05 -2.443059686158919e+01
6.250000000000000e-02 6.718750000000000e-01 1.632733852387321e-05 -2.443457953602460e+01
6.250000000000000e-02 6.875000000000000e-01 1.223297891577458e-05 -2.441652796286499e+01
6.250000000000000e-02 7.031250000000000e-01 8.998914685277670e-06 -2.437801858793956e+01
6.250000000000000e-02 7.187500000000000e-01 6.490705418890096e-06 -2.432068721367262e+01
6.250000000000000e-02 7.343750000000000e-01 4.582947626526257e-06 -2.424622624238289e+01
6.250000000000000e-02 7.500000000000000e-01 3.161892025947869e-06 -2.415638151052771e+01
