chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 4.531250000000000e-01 3.597012106779914e-08 -1.816519110141850e+01
1.562500000000000e-02 4.687500000000000e-01 3.288551237896798e-08 -1.853655560242436e+01
1.562500000000000e-02 4.843750000000000e-01 2.972298558797136e-08 -1.886415947541169e+01
1.562500000000000e-02 5.000000000000000e-01 2.653877238032910e-08 -1.914969436443716e+01
1.562500000000000e-02 5.156250000000000e-01 2.339416723043249e-08 -1.939493292442236e+01
1.562500000000000e-02 5.312500000000000e-01 2.034942927716958e-08 -1.960172132509598e+01
1.562500000000000e-02 5.468750000000000e-01 1.745883016971519e-08 -1.977196881543121e+01
1.562500000000000e-02 5.625000000000000e-01 1.476716494326462e-08 -1.990763585187590e+01
1.562500000000000e-02 5.781250000000000e-01 1.230780003859504e-08 -2.001072117117561e+01
1.562500000000000e-02 5.937500000000000e-01 1.010210653680680e-08 -2.008324798864346e+01
1.562500000000000e-02 6.093750000000000e-01 8.159980568128080e-09 -2.012724977946007e+01
1.562500000000000e-02 6.250000000000000e-01 6.481100714855474e-09 -2.014475646892349e+01
1.562500000000000e-02 6.406250000000000e-01 5.056596950366374e-09 -2.013778206826446e+01
1.562500000000000e-02 6.562500000000000e-01 3.870875673025877e-09 -2.010831474220836e+01
1.562500000000000e-02 6.718750000000000e-01 2.903428490075166e-09 -2.005831000342782e+01
1.562500000000000e-02 6.875000000000000e-01 2.130524771686408e-09 -1.998968729726434e+01
1.562500000000000e-02 7.031250000000000e-01 1.526737813860902e-09 -1.990432979209015e+01
1.562500000000000e-02 7.187500000000000e-01 1.066280843242814e-09 -1.980408682846091e+01
1.562500000000000e-02 7.343750000000000e-01 7.241383140452997e-10 -1.969077825799712e+01
1.562500000000000e-02 7.500000000000000e-01 4.769788756246303e-10 -1.956619982543908e+01
1.562500000000000e-02 7.656250000000000e-01 3.038369445418121e-10 -1.943212878462613e+01
1.562500000000000e-02 7.812500000000000e-01 1.865548883236226e-10 -1.929032904648309e+01
1.562500000000000e-02 7.968750000000000e-01 1.099887685601824e-10 -1.914255529117564e+01
1.562500000000000e-02 8.125000000000000e-01 6.199580076107014e-11 -1.899055560456248e+01
1.562500000000000e-02 8.281250000000000e-01 3.323781042275727e-11 -1.883607230079989e+01
1.562500000000000e-02 8.437500000000000e-01 1.684821376048139e-11 -1.868084065893981e+01
1.562500000000000e-02 8.593750000000000e-01 8.017367566904671e-12 -1.852658532902133e+01
1.562500000000000e-02 8.750000000000000e-01 3.550955042719937e-12 -1.837501415299483e+01
1.562500000000000e-02 8.906250000000000e-01 1.448638454888950e-12 -1.822780909837900e+01
1.562500000000000e-02 9.062500000000000e-01 5.373627819102009e-13 -1.808661391597294e+01
1.562500000000000e-02 9.218750000000000e-01 1.783233874513225e-13 -1.795301800083975e+01
1.562500000000000e-02 9.375000000000000e-01 5.184598222171594e-14 -1.782853574455210e+01
1.562500000000000e-02 9.531250000000000e-01 1.284874881538093e-14 -1.771458039114441e+01
1.562500000000000e-02 9.687500000000000e-01 2.615154043026003e-15 -1.761243100430058e+01
1.562500000000000e-02 9.843750000000000e-01 4.149261963790366e-16 -1.752319053716188e+01
1.562500000000000e-02 1.000000000000000e+00 4.753812509603109e-17 -1.744773201344379e+01
3.125000000000000e-02 0.000000000000000e+00 4.542633921257630e-07 1.305440641573964e+00
3.125000000000000e-02 1.562500000000000e-02 4.528375159017248e-07 1.227749023094878e+00
3.125000000000000e-02 3.125000000000000e-02 4.486502231202867e-07 9.988892021914102e-01
3.125000000000000e-02 4.687500000000000e-02 4.419181414660978e-07 6.308067385862494e-01
3.125000000000000e-02 6.250000000000000e-02 4.328405147617516e-07 1.412917659474842e-01
3.125000000000000e-02 7.812500000000000e-02 4.214291543298606e-07 -4.485725569697976e-01
3.125000000000000e-02 9.375000000000000e-02 4.074091543804692e-07 -1.117029975858949e+00
3.125000000000000e-02 1.093750000000000e-01 3.902709895770428e-07 -1.843837191908597e+00
3.125000000000000e-02 1.250000000000000e-01 3.694752798575597e-07 -2.611704603359146e+00
3.125000000000000e-02 1.406250000000000e-01 3.447226749316950e-07 -3.406930218865411e+00
3.125000000000000e-02 1.562500000000000e-01 3.161704943197914e-07 -4.219394684631206e+00
3.125000000000000e-02 1.718750000000000e-01 2.845164307054492e-07 -5.042193831600481e+00
3.125000000000000e-02 1.875000000000000e-01 2.509361847049959e-07 -5.871154046760974e+00
3.125000000000000e-02 2.031250000000000e-01 2.169134253107051e-07 -6.704368721404814e+00
3.125000000000000e-02 2.187500000000000e-01 1.840214497144729e-07 -7.541772314258224e+00
3.125000000000000e-02 2.343750000000000e-01 1.537113354988729e-07 -8.384643140494303e+00
3.125000000000000e-02 2.500000000000000e-01 1.271417581870630e-07 -9.234780107774462e+00
3.125000000000000e-02 2.656250000000000e-01 1.050609446444532e-07 -1.009298144149469e+01
3.125000000000000e-02 2.812500000000000e-01 8.773382397353568e-08 -1.095666198802526e+01
3.125000000000000e-02 2.968750000000000e-01 7.491540010358981e-08 -1.181750837212133e+01
3.125000000000000e-02 3.125000000000000e-01 6.590744571117022e-08 -1.266155337872415e+01
3.125000000000000e-02 3.281250000000000e-01 5.974042056497471e-08 -1.347314913608014e+01
3.125000000000000e-02 3.437500000000000e-01 5.543164428767715e-08 -1.424014976160090e+01
3.125000000000000e-02 3.593750000000000e-01 5.218461682604971e-08 -1.495612202568119e+01
3.125000000000000e-02 3.750000000000000e-01 4.945201363332180e-08 -1.561916691231573e+01
3.125000000000000e-02 3.906250000000000e-01 4.689880394342173e-08 -1.622975087851145e+01
3.125000000000000e-02 4.062500000000000e-01 4.433621872039253e-08 -1.678918911360351e+01
3.125000000000000e-02 4.218750000000000e-01 4.166726833316131e-08 -1.729897091973700e+01
3.125000000000000e-02 4.375000000000000e-01 3.885248579273509e-08 -1.776057756733568e+01
3.125000000000000e-02 4.531250000000000e-01 3.589067645917067e-08 -1.817548837256019e+01
3.125000000000000e-02 4.687500000000000e-01 3.280760745592010e-08 -1.854522409578744e+01
3.125000000000000e-02 4.843750000000000e-01 2.964786801899172e-08 -1.887137759352308e+01
3.125000000000000e-02 5.000000000000000e-01 2.646769275326986e-08 -1.915562542556646e+01
3.125000000000000e-02 5.156250000000000e-01 2.332822121450530e-08 -1.939972657599883e+01
3.125000000000000e-02 5.312500000000000e-01 2.028945533645665e-08 -1.960551466421635e+01
3.125000000000000e-02 5.468750000000000e-01 1.740535999419510e-08 -1.977488732571187e+01
3.125000000000000e-02 5.625000000000000e-01 1.472041883433053e-08 -1.990979420752878e+01
3.125000000000000e-02 5.781250000000000e-01 1.226771567458200e-08 -2.001222393779429e+01
3.125000000000000e-02 5.937500000000000e-01 1.006838833060759e-08 -2.008419024646107e+01
3.125000000000000e-02 6.093750000000000e-01 8.132158020791602e-09 -2.012771769540292e+01
3.125000000000000e-02 6.250000000000000e-01 6.458586852677845e-09 -2.014482784187783e+01
3.125000000000000e-02 6.406250000000000e-01 5.038741083475457e-09 -2.013752686585220e+01
3.125000000000000e-02 6.562500000000000e-01 3.857007541278393e-09 -2.010779563831679e+01
3.125000000000000e-02 6.718750000000000e-01 2.892892944463294e-09 -2.005758291629686e+01
3.125000000000000e-02 6.875000000000000e-01 2.122707396292350e-09 -1.998880192047600e+01
3.125000000000000e-02 7.031250000000000e-01 1.521082474686883e-09 -1.990333010666679e+01
3.125000000000000e-02 7.187500000000000e-01 1.062300301689540e-09 -1.980301158362904e+01
3.125000000000000e-02 7.343750000000000e-01 7.214189981816310e-10 -1.968966141023251e+01
3.125000000000000e-02 7.500000000000000e-01 4.751808228078803e-10 -1.956507092902975e+01
3.125000000000000e-02 7.656250000000000e-01 3.026898890985633e-10 -1.943101333103274e+01
3.125000000000000e-02 7.812500000000000e-01 1.858514726669094e-10 -1.928924875345978e+01
3.125000000000000e-02 7.968750000000000e-01 1.095758707608709e-10 -1.914152834549431e+01
3.125000000000000e-02 8.125000000000000e-01 6.176495231590899e-11 -1.898959686416839e+01
3.125000000000000e-02 8.281250000000000e-01 3.311559329284516e-11 -1.883519346342122e+01
3.125000000000000e-02 8.437500000000000e-01 1.678736745917356e-11 -1.868005040477332e+01
3.125000000000000e-02 8.593750000000000e-01 7.989120729983644e-12 -1.852588944535236e+01
3.125000000000000e-02 8.750000000000000e-01 3.538854028995781e-12 -1.837441564869308e+01
3.125000000000000e-02 8.906250000000000e-01 1.443916744431511e-12 -1.822730831630700e+01
3.125000000000000e-02 9.062500000000000e-01 5.357129611732643e-13 -1.808620865161894e+01
3.125000000000000e-02 9.218750000000000e-01 1.778187866582826e-13 -1.795270363606774e+01
3.125000000000000e-02 9.375000000000000e-01 5.171516770602910e-14 -1.782830540641556e+01
3.125000000000000e-02 9.531250000000000e-01 1.282138947944737e-14 -1.771442514745729e+01
3.125000000000000e-02 9.687500000000000e-01 2.610926639859824e-15 -1.761234011041478e+01
3.125000000000000e-02 9.843750000000000e-01 4.145384098083811e-16 -1.752315175275194e+01
3.125000000000000e-02 1.000000000000000e+00 4.753812979464577e-17 -1.744773201506338e+01
4.687500000000000e-02 0.000000000000000e+00 4.501481976437600e-07 1.064784363837472e+00
4.687500000000000e-02 1.562500000000000e-02 4.487531932904868e-07 9.892754146735493e-01
4.687500000000000e-02 3.125000000000000e-02 4.446454813426626e-07 7.667484429533704e-01
4.687500000000000e-02 4.687500000000000e-02 4.380051235004652e-07 4.085505825479877e-01
4.687500000000000e-02 6.250000000000000e-02 4.289810845480986e-07 -6.838971736096408e-02
4.687500000000000e-02 7.812500000000000e-02 4.175401731255613e-07 -6.439655297916532e-01
4.687500000000000e-02 9.375000000000000e-02 4.033899422423834e-07 -1.297370450925978e+00
4.687500000000000e-02 1.093750000000000e-01 3.860435330157925e-07 -2.009173491467142e+00
4.687500000000000e-02 1.250000000000000e-01 3.650191795545802e-07 -2.762694293331060e+00
4.687500000000000e-02 1.406250000000000e-01 3.400901120496172e-07 -3.544624305072328e+00
4.687500000000000e-02 1.562500000000000e-01 3.114778775016217e-07 -4.345052042651623e+00
4.687500000000000e-02 1.718750000000000e-01 2.799195534225128e-07 -5.157146464422692e+00
4.687500000000000e-02 1.875000000000000e-01 2.465995547285127e-07 -5.976722205091519e+00
4.687500000000000e-02 2.031250000000000e-01 2.129828416770228e-07 -6.801811957386727e+00
4.687500000000000e-02 2.187500000000000e-01 1.806050156122538e-07 -7.632256617024384e+00
4.687500000000000e-02 2.343750000000000e-01 1.508702073642706e-07 -8.469200385040844e+00
4.687500000000000e-02 2.500000000000000e-01 1.248890441640014e-07 -9.314233183679129e+00
4.687500000000000e-02 2.656250000000000e-01 1.033657166116232e-07 -1.016781930590169e+01
4.687500000000000e-02 2.812500000000000e-01 8.652780153512570e-08 -1.102690505994490e+01
4.687500000000000e-02 2.968750000000000e-01 7.410276133237805e-08 -1.188270716774131e+01
4.687500000000000e-02 3.125000000000000e-01 6.538040029125699e-08 -1.272106039012258e+01
4.687500000000000e-02 3.281250000000000e-01 5.939889702379657e-08 -1.352653343238341e+01
4.687500000000000e-02 3.437500000000000e-01 5.519824262466869e-08 -1.428741409749020e+01
4.687500000000000e-02 3.593750000000000e-01 5.200824249504988e-08 -1.499762060022372e+01
4.687500000000000e-02 3.750000000000000e-01 4.930285195040440e-08 -1.565541311803266e+01
4.687500000000000e-02 3.906250000000000e-01 4.676100797235940e-08 -1.626127835109832e+01
4.687500000000000e-02 4.062500000000000e-01 4.420209927095928e-08 -1.681649221835792e+01
4.687500000000000e-02 4.218750000000000e-01 4.153369416137537e-08 -1.732249216556988e+01
4.687500000000000e-02 4.375000000000000e-01 3.871889639370519e-08 -1.778071245975353e+01
4.687500000000000e-02 4.531250000000000e-01 3.575799077619984e-08 -1.819259337239354e+01
4.687500000000000e-02 4.687500000000000e-01 3.267755948638918e-08 -1.855962312132771e+01
4.687500000000000e-02 4.843750000000000e-01 2.952254027835975e-08 -1.888336655105035e+01
4.687500000000000e-02 5.000000000000000e-01 2.634916327829884e-08 -1.916547533696832e+01
4.687500000000000e-02 5.156250000000000e-01 2.321830435612120e-08 -1.940768587992551e+01
4.687500000000000e-02 5.312500000000000e-01 2.018953443000862e-08 -1.961181104501377e+01
4.687500000000000e-02 5.468750000000000e-01 1.731630713019616e-08 -1.977972924547146e+01
4.687500000000000e-02 5.625000000000000e-01 1.464258873919768e-08 -1.991337222282979e+01
4.687500000000000e-02 5.781250000000000e-01 1.220099446980950e-08 -2.001471184883482e+01
4.687500000000000e-02 5.937500000000000e-01 1.001227601186953e-08 -2.008574612073849e+01
4.687500000000000e-02 6.093750000000000e-01 8.085865526812891e-09 -2.012848480917466e+01
4.687500000000000e-02 6.250000000000000e-01 6.421133056600888e-09 -2.014493557944256e+01
4.687500000000000e-02 6.406250000000000e-01 5.009040248878986e-09 -2.013709160648262e+01
4.687500000000000e-02 6.562500000000000e-01 3.833942445952429e-09 -2.010692164567150e+01
4.687500000000000e-02 6.718750000000000e-01 2.875372298876144e-09 -2.005636322955473e+01
4.687500000000000e-02 6.875000000000000e-01 2.109708245016312e-09 -1.998731923416522e+01
4.687500000000000e-02 7.031250000000000e-01 1.511679218914199e-09 -1.990165761942010e+01
4.687500000000000e-02 7.187500000000000e-01 1.055682226117093e-09 -1.980121379510486e+01
4.687500000000000e-02 7.343750000000000e-01 7.168981107574362e-10 -1.968779484893010e+01
4.687500000000000e-02 7.500000000000000e-01 4.721916858589736e-10 -1.956318479975258e+01
4.687500000000000e-02 7.656250000000000e-01 3.007830567563967e-10 -1.942915007749402e+01
4.687500000000000e-02 7.812500000000000e-01 1.846821591342577e-10 -1.928744453762289e+01
4.687500000000000e-02 7.968750000000000e-01 1.088894990825778e-10 -1.913981345002172e+01
4.687500000000000e-02 8.125000000000000e-01 6.138120120996812e-11 -1.898799602765405e+01
4.687500000000000e-02 8.281250000000000e-01 3.291241841597480e-11 -1.883372616005089e+01
4.687500000000000e-02 8.437500000000000e-01 1.668620992190411e-11 -1.867873108106705e+01
4.687500000000000e-02 8.593750000000000e-01 7.942155887830195e-12 -1.852472772703615e+01
4.687500000000000e-02 8.750000000000000e-01 3.518731661544968e-12 -1.837341653089074e+01
4.687500000000000e-02 8.906250000000000e-01 1.436063856032353e-12 -1.822647235041551e+01
4.687500000000000e-02 9.062500000000000e-01 5.329684673175906e-13 -1.808553214268587e+01
4.687500000000000e-02 9.218750000000000e-01 1.769791386767503e-13 -1.795217886547244e+01
4.687500000000000e-02 9.375000000000000e-01 5.149741407255448e-14 -1.782792089641566e+01
4.687500000000000e-02 9.531250000000000e-01 1.277582536131455e-14 -1.771416598707052e+01
4.687500000000000e-02 9.687500000000000e-01 2.603881916664024e-15 -1.761218836671157e+01
4.687500000000000e-02 9.843750000000000e-01 4.138916435568401e-16 -1.752308699887505e+01
4.687500000000000e-02 1.000000000000000e+00 4.753813802460619e-17 -1.744773201790034e+01
6.250000000000000e-02 0.000000000000000e+00 4.444693282215330e-07 7.380362074918900e-01
6.250000000000000e-02 1.562500000000000e-02 4.431082410213516e-07 6.654057202480895e-01
6.250000000000000e-02 3.125000000000000e-02 4.390848611092313e-07 4.512366127892483e-01
6.250000000000000e-02 4.687500000000000e-02 4.325316517415849e-07 1.061014545126869e-01
6.250000000000000e-02 6.250000000000000e-02 4.235352365792802e-07 -3.541926341161865e-01
6.250000000000000e-02 7.812500000000000e-02 4.120111553154689e-07 -9.108156108125673e-01
6.250000000000000e-02 9.375000000000000e-02 3.976537238317662e-07 -1.544208033105849e+00
6.250000000000000e-02 1.093750000000000e-01 3.800139131699457e-07 -2.236008929430235e+00
6.250000000000000e-02 1.250000000000000e-01 3.586894216941430e-07 -2.970345536499827e+00
6.250000000000000e-02 1.406250000000000e-01 3.335482096914488e-07 -3.734438327043042e+00
6.250000000000000e-02 1.562500000000000e-01 3.048926701787630e-07 -4.518664756503747e+00
6.250000000000000e-02 1.718750000000000e-01 2.735068941011418e-07 -5.316306733969344e+00
6.250000000000000e-02 1.875000000000000e-01 2.405820079151533e-07 -6.123178553597710e+00
6.250000000000000e-02 2.031250000000000e-01 2.075542376930783e-07 -6.937244080925679e+00
6.250000000000000e-02 2.187500000000000e-01 1.759062749774958e-07 -7.758225457430004e+00
6.250000000000000e-02 2.343750000000000e-01 1.469779095456942e-07 -8.587084364860715e+00
6.250000000000000e-02 2.500000000000000e-01 1.218145176559563e-07 -9.425114605507975e+00
6.250000000000000e-02 2.656250000000000e-01 1.010606515126450e-07 -1.027230387682285e+01
6.250000000000000e-02 2.812500000000000e-01 8.489345225573902e-08 -1.112494246958597e+01
6.250000000000000e-02 2.968750000000000e-01 7.300386879384064e-08 -1.197361905918604e+01
6.250000000000000e-02 3.125000000000000e-01 6.466733266817721e-08 -1.280394679089174e+01
6.250000000000000e-02 3.281250000000000e-01 5.893475650747293e-08 -1.360083737618660e+01
6.250000000000000e-02 3.437500000000000e-01 5.487840071262443e-08 -1.435318387322350e+01
6.250000000000000e-02 3.593750000000000e-01 5.176419546213347e-08 -1.505537279064765e+01
6.250000000000000e-02 3.750000000000000e-01 4.909481584205726e-08 -1.570586775158186e+01
6.250000000000000e-02 3.906250000000000e-01 4.656789550669426e-08 -1.630517536984853e+01
6.250000000000000e-02 4.062500000000000e-01 4.401372004512785e-08 -1.685451511676899e+01
6.250000000000000e-02 4.218750000000000e-01 4.134596058701103e-08 -1.735525296327394e+01
6.250000000000000e-02 4.375000000000000e-01 3.853117866536941e-08 -1.780875892183273e+01
6.250000000000000e-02 4.531250000000000e-01 3.557165507436167e-08 -1.821641989292978e+01
6.250000000000000e-02 4.687500000000000e-01 3.249506817349863e-08 -1.857967948984138e+01
6.250000000000000e-02 4.843750000000000e-01 2.934681425440583e-08 -1.890006404085153e+01
6.250000000000000e-02 5.000000000000000e-01 2.618309791397837e-08 -1.917919091508262e+01
6.250000000000000e-02 5.156250000000000e-01 2.306441462214181e-08 -1.941876531650411e+01
6.250000000000000e-02 5.312500000000000e-01 2.004972718120679e-08 -1.962057139413373e+01
6.250000000000000e-02 5.468750000000000e-01 1.719177373082519e-08 -1.978646092911528e+01
6.250000000000000e-02 5.625000000000000e-01 1.453379973815493e-08 -1.991834082574261e+01
6.250000000000000e-02 5.781250000000000e-01 1.210776953138076e-08 -2.001815968811740e+01
6.250000000000000e-02 5.937500000000000e-01 9.933899808005701e-09 -2.008789364760712e+01
6.250000000000000e-02 6.093750000000000e-01 8.021223220415762e-09 -2.012953190209546e+01
6.250000000000000e-02 6.250000000000000e-01 6.368845231367062e-09 -2.014506278331799e+01
6.250000000000000e-02 6.406250000000000e-01 4.967584346720639e-09 -2.013646135828360e+01
6.250000000000000e-02 6.562500000000000e-01 3.801754189459852e-09 -2.010567950606849e+01
6.250000000000000e-02 6.718750000000000e-01 2.850925272385327e-09 -2.005463911859313e+01
6.250000000000000e-02 6.875000000000000e-01 2.091572624332199e-09 -1.998522865220279e+01
6.250000000000000e-02 7.031250000000000e-01 1.498561930644695e-09 -1.989930282541385e+01
6.250000000000000e-02 7.187500000000000e-01 1.046451145715054e-09 -1.979868491315211e+01
6.250000000000000e-02 7.343750000000000e-01 7.105928031919977e-10 -1.968517087894260e+01
6.250000000000000e-02 7.500000000000000e-01 4.680230163413047e-10 -1.956053451660413e+01
6.250000000000000e-02 7.656250000000000e-01 2.981239158357304e-10 -1.942653281236355e+01
