chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 3.906250000000000e-01 6.858156675732647e-01 -9.349768179238357e+00
1.562500000000000e-02 4.062500000000000e-01 6.816467379133764e-01 -9.586334017316998e+00
1.562500000000000e-02 4.218750000000000e-01 6.753018616794420e-01 -9.809644546267545e+00
1.562500000000000e-02 4.375000000000000e-01 6.668477423328422e-01 -1.001962164947381e+01
1.562500000000000e-02 4.531250000000000e-01 6.563690195891904e-01 -1.021622738192621e+01
1.562500000000000e-02 4.687500000000000e-01 6.439661306696691e-01 -1.039946348466001e+01
1.562500000000000e-02 4.843750000000000e-01 6.297530508590831e-01 -1.056937112334650e+01
1.562500000000000e-02 5.000000000000000e-01 6.138549899796873e-01 -1.072603071910192e+01
1.562500000000000e-02 5.156250000000000e-01 5.964061189342414e-01 -1.086956178365737e+01
1.562500000000000e-02 5.312500000000000e-01 5.775473922257517e-01 -1.100012270455511e+01
1.562500000000000e-02 5.468750000000000e-01 5.574245201158660e-01 -1.111791045070920e+01
1.562500000000000e-02 5.625000000000000e-01 5.361861297480931e-01 -1.122316018596199e+01
1.562500000000000e-02 5.781250000000000e-01 5.139821398779943e-01 -1.131614478952353e+01
1.562500000000000e-02 5.937500000000000e-01 4.909623602012473e-01 -1.139717428862487e+01
1.562500000000000e-02 6.093750000000000e-01 4.672753145840150e-01 -1.146659521146892e+01
1.562500000000000e-02 6.250000000000000e-01 4.430672782616762e-01 -1.152478986859768e+01
1.562500000000000e-02 6.406250000000000e-01 4.184815123759364e-01 -1.157217556894166e+01
1.562500000000000e-02 6.562500000000000e-01 3.936576748704585e-01 -1.160920377373382e+01
1.562500000000000e-02 6.718750000000000e-01 3.687313843732734e-01 -1.163635918765041e+01
1.562500000000000e-02 6.875000000000000e-01 3.438339127795956e-01 -1.165415878231999e+01
1.562500000000000e-02 7.031250000000000e-01 3.190919823070282e-01 -1.166315074292192e+01
1.562500000000000e-02 7.187500000000000e-01 2.946276433549858e-01 -1.166391332404947e+01
1.562500000000000e-02 7.343750000000000e-01 2.705582101509462e-01 -1.165705359631150e+01
1.562500000000000e-02 7.500000000000000e-01 2.469962315737587e-01 -1.164320606017696e+01
1.562500000000000e-02 7.656250000000000e-01 2.240494744529920e-01 -1.162303109812827e+01
1.562500000000000e-02 7.812500000000000e-01 2.018208958725253e-01 -1.159721323000129e+01
1.562500000000000e-02 7.968750000000000e-01 1.804085794444166e-01 -1.156645912909599e+01
1.562500000000000e-02 8.125000000000000e-01 1.599056081203374e-01 -1.153149534776451e+01
1.562500000000000e-02 8.281250000000000e-01 1.403998428942556e-01 -1.149306569011861e+01
1.562500000000000e-02 8.437500000000000e-01 1.219735728226232e-01 -1.145192815544121e+01
1.562500000000000e-02 8.593750000000000e-01 1.047029973472639e-01 -1.140885135774884e+01
1.562500000000000e-02 8.750000000000000e-01 8.865749728784141e-02 -1.136461030321844e+01
1.562500000000000e-02 8.906250000000000e-01 7.389864660182413e-02 -1.131998137570587e+01
1.562500000000000e-02 9.062500000000000e-01 6.047891388254758e-02 -1.127573633816717e+01
1.562500000000000e-02 9.218750000000000e-01 4.844000173921156e-02 -1.123263509964981e+01
1.562500000000000e-02 9.375000000000000e-01 3.781077532656352e-02 -1.119141691618097e+01
1.562500000000000e-02 9.531250000000000e-01 2.860474065028889e-02 -1.115278957727155e+01
1.562500000000000e-02 9.687500000000000e-01 2.081705192528661e-02 -1.111741595759238e+01
1.562500000000000e-02 9.843750000000000e-01 1.442105914226382e-02 -1.108589704981065e+01
1.562500000000000e-02 1.000000000000000e+00 9.364456903945811e-03 -1.105875017238016e+01
3.125000000000000e-02 0.000000000000000e+00 3.815255510796279e-01 -1.962625773663024e+00
3.125000000000000e-02 1.562500000000000e-02 3.832576466715343e-01 -1.997855629456612e+00
3.125000000000000e-02 3.125000000000000e-02 3.883885030742407e-01 -2.101610645754235e+00
3.125000000000000e-02 4.687500000000000e-02 3.967291822588864e-01 -2.268456909018666e+00
3.125000000000000e-02 6.250000000000000e-02 4.079873619616646e-01 -2.490424490848978e+00
3.125000000000000e-02 7.812500000000000e-02 4.217952000996961e-01 -2.758220045355487e+00
3.125000000000000e-02 9.375000000000000e-02 4.377388176173928e-01 -3.062341060014787e+00
3.125000000000000e-02 1.093750000000000e-01 4.553843927321564e-01 -3.393884170902139e+00
3.125000000000000e-02 1.250000000000000e-01 4.742982236446682e-01 -3.745002921143123e+00
3.125000000000000e-02 1.406250000000000e-01 4.940603921650503e-01 -4.109075970461792e+00
3.125000000000000e-02 1.562500000000000e-01 5.142730557459073e-01 -4.480682943529034e+00
3.125000000000000e-02 1.718750000000000e-01 5.345648656987093e-01 -4.855476646803451e+00
3.125000000000000e-02 1.875000000000000e-01 5.545928977841893e-01 -5.230015063219837e+00
3.125000000000000e-02 2.031250000000000e-01 5.740431441112795e-01 -5.601591217262735e+00
3.125000000000000e-02 2.187500000000000e-01 5.926302689904093e-01 -5.968080100308596e+00
3.125000000000000e-02 2.343750000000000e-01 6.100970609702001e-01 -6.327809907879280e+00
3.125000000000000e-02 2.500000000000000e-01 6.262138281923254e-01 -6.679458251853270e+00
3.125000000000000e-02 2.656250000000000e-01 6.407778650247271e-01 -7.021970893133839e+00
3.125000000000000e-02 2.812500000000000e-01 6.536130415359951e-01 -7.354499424757797e+00
3.125000000000000e-02 2.968750000000000e-01 6.645695163865455e-01 -7.676354253731698e+00
3.125000000000000e-02 3.125000000000000e-01 6.735235380637041e-01 -7.986969609403797e+00
3.125000000000000e-02 3.281250000000000e-01 6.803772746784988e-01 -8.285877837337623e+00
3.125000000000000e-02 3.437500000000000e-01 6.850585977049005e-01 -8.572690768937049e+00
3.125000000000000e-02 3.593750000000000e-01 6.875207403090564e-01 -8.847086425061216e+00
3.125000000000000e-02 3.750000000000000e-01 6.877417563594755e-01 -9.108799698549266e+00
3.125000000000000e-02 3.906250000000000e-01 6.857237209527531e-01 -9.357615969194066e+00
3.125000000000000e-02 4.062500000000000e-01 6.814916352814067e-01 -9.593366846742342e+00
3.125000000000000e-02 4.218750000000000e-01 6.750920248984064e-01 -9.815927426135653e+00
3.125000000000000e-02 4.375000000000000e-01 6.665912474157326e-01 -1.002521458640773e+01
3.125000000000000e-02 4.531250000000000e-01 6.560735500532809e-01 -1.022118598010696e+01
3.125000000000000e-02 4.687500000000000e-01 6.436389365246734e-01 -1.040383945115616e+01
3.125000000000000e-02 4.843750000000000e-01 6.294009148185407e-01 -1.057321269101245e+01
3.125000000000000e-02 5.000000000000000e-01 6.134842019631329e-01 -1.072938299964190e+01
3.125000000000000e-02 5.156250000000000e-01 5.960224593602789e-01 -1.087246706191249e+01
3.125000000000000e-02 5.312500000000000e-01 5.771561240543224e-01 -1.100262068359943e+01
3.125000000000000e-02 5.468750000000000e-01 5.570303891340853e-01 -1.112003845596951e+01
3.125000000000000e-02 5.625000000000000e-01 5.357933722403454e-01 -1.122495333532593e+01
3.125000000000000e-02 5.781250000000000e-01 5.135944965886258e-01 -1.131763613528171e+01
3.125000000000000e-02 5.937500000000000e-01 4.905830953823120e-01 -1.139839493610979e+01
3.125000000000000e-02 6.093750000000000e-01 4.669072389045361e-01 -1.146757441840476e+01
3.125000000000000e-02 6.250000000000000e-01 4.427127744163073e-01 -1.152555512845453e+01
3.125000000000000e-02 6.406250000000000e-01 4.181425623458032e-01 -1.157275268098897e+01
3.125000000000000e-02 6.562500000000000e-01 3.933358879340940e-01 -1.160961690199557e+01
3.125000000000000e-02 6.718750000000000e-01 3.684280251232223e-01 -1.163663091056815e+01
3.125000000000000e-02 6.875000000000000e-01 3.435499285553393e-01 -1.165431013461771e+01
3.125000000000000e-02 7.031250000000000e-01 3.188280295986062e-01 -1.166320125092508e+01
3.125000000000000e-02 7.187500000000000e-01 2.943841128589098e-01 -1.166388103552570e+01
3.125000000000000e-02 7.343750000000000e-01 2.703352502687889e-01 -1.165695510576816e+01
3.125000000000000e-02 7.500000000000000e-01 2.467937702354042e-01 -1.164305653045804e+01
3.125000000000000e-02 7.656250000000000e-01 2.238672392238330e-01 -1.162284427909456e+01
3.125000000000000e-02 7.812500000000000e-01 2.016584323704175e-01 -1.159700147505096e+01
3.125000000000000e-02 7.968750000000000e-01 1.802652681530535e-01 -1.156623341028475e+01
3.125000000000000e-02 8.125000000000000e-01 1.597806797451822e-01 -1.153126527030912e+01
3.125000000000000e-02 8.281250000000000e-01 1.402923924702019e-01 -1.149283950712958e+01
3.125000000000000e-02 8.437500000000000e-01 1.218825728532203e-01 -1.145171278381702e+01
3.125000000000000e-02 8.593750000000000e-01 1.046273103374239e-01 -1.140865239629696e+01
3.125000000000000e-02 8.750000000000000e-01 8.859588812806186e-02 -1.136443205425026e+01
3.125000000000000e-02 8.906250000000000e-01 7.384979537325510e-02 -1.131982687160164e+01
3.125000000000000e-02 9.062500000000000e-01 6.044142977757095e-02 -1.127560737474816e+01
3.125000000000000e-02 9.218750000000000e-01 4.841243892711219e-02 -1.123253227866380e+01
3.125000000000000e-02 9.375000000000000e-01 3.779165172852205e-02 -1.119133969985786e+01
3.125000000000000e-02 9.531250000000000e-01 2.859256070535391e-02 -1.115273635882782e+01
3.125000000000000e-02 9.687500000000000e-01 2.081033450155528e-02 -1.111738415289782e+01
3.125000000000000e-02 9.843750000000000e-01 1.441837173399059e-02 -1.108588321742608e+01
3.125000000000000e-02 1.000000000000000e+00 9.364457096830932e-03 -1.105875017228346e+01
4.687500000000000e-02 0.000000000000000e+00 3.871820455609313e-01 -2.071513116226943e+00
4.687500000000000e-02 1.562500000000000e-02 3.888760152763537e-01 -2.105746364584547e+00
4.687500000000000e-02 3.125000000000000e-02 3.938953064667429e-01 -2.206624255219786e+00
4.687500000000000e-02 4.687500000000000e-02 4.020588123371690e-01 -2.369019105348185e+00
4.687500000000000e-02 6.250000000000000e-02 4.130854822524015e-01 -2.585381298984136e+00
4.687500000000000e-02 7.812500000000000e-02 4.266202172684458e-01 -2.846860898042470e+00
4.687500000000000e-02 9.375000000000000e-02 4.422616035734307e-01 -3.144351179743873e+00
4.687500000000000e-02 1.093750000000000e-01 4.595868429194613e-01 -3.469259609030838e+00
4.687500000000000e-02 1.250000000000000e-01 4.781712899121166e-01 -3.813957807966758e+00
4.687500000000000e-02 1.406250000000000e-01 4.976020751488175e-01 -4.171960313883567e+00
4.687500000000000e-02 1.562500000000000e-01 5.174866314313091e-01 -4.537918564552596e+00
4.687500000000000e-02 1.718750000000000e-01 5.374574494235742e-01 -4.907511781141359e+00
4.687500000000000e-02 1.875000000000000e-01 5.571743446922894e-01 -5.277294751531734e+00
4.687500000000000e-02 2.031250000000000e-01 5.763252373052119e-01 -5.644539631737890e+00
4.687500000000000e-02 2.187500000000000e-01 5.946261339571211e-01 -6.007091222370671e+00
4.687500000000000e-02 2.343750000000000e-01 6.118207492239063e-01 -6.363243695717188e+00
4.687500000000000e-02 2.500000000000000e-01 6.276800233242131e-01 -6.711640208330034e+00
4.687500000000000e-02 2.656250000000000e-01 6.420016749275166e-01 -7.051193597735280e+00
4.687500000000000e-02 2.812500000000000e-01 6.546098494151641e-01 -7.381025087486789e+00
4.687500000000000e-02 2.968750000000000e-01 6.653548699763123e-01 -7.700417698595929e+00
4.687500000000000e-02 3.125000000000000e-01 6.741130616264781e-01 -8.008781331432914e+00
4.687500000000000e-02 3.281250000000000e-01 6.807865924079129e-01 -8.305626931091474e+00
4.687500000000000e-02 3.437500000000000e-01 6.853032605056131e-01 -8.590547623803888e+00
4.687500000000000e-02 3.593750000000000e-01 6.876161508413406e-01 -8.863205142277156e+00
4.687500000000000e-02 3.750000000000000e-01 6.877030898048391e-01 -9.123320220133555e+00
4.687500000000000e-02 3.906250000000000e-01 6.855658411582199e-01 -9.370665928882929e+00
4.687500000000000e-02 4.062500000000000e-01 6.812290077015160e-01 -9.605063163416016e+00
4.687500000000000e-02 4.218750000000000e-01 6.747386290018385e-01 -9.826377664939368e+00
4.687500000000000e-02 4.375000000000000e-01 6.661604919209011e-01 -1.003451811412910e+01
4.687500000000000e-02 4.531250000000000e-01 6.555781945205398e-01 -1.022943494083190e+01
4.687500000000000e-02 4.687500000000000e-01 6.430910225345960e-01 -1.041111958665175e+01
4.687500000000000e-02 4.843750000000000e-01 6.288117093197159e-01 -1.057960402818888e+01
4.687500000000000e-02 5.000000000000000e-01 6.128641545155263e-01 -1.073496042513285e+01
4.687500000000000e-02 5.156250000000000e-01 5.953811740672533e-01 -1.087730080145607e+01
4.687500000000000e-02 5.312500000000000e-01 5.765023460855331e-01 -1.100677670161114e+01
4.687500000000000e-02 5.468750000000000e-01 5.563720049797495e-01 -1.112357878854123e+01
4.687500000000000e-02 5.625000000000000e-01 5.351374222571036e-01 -1.122793636789934e+01
4.687500000000000e-02 5.781250000000000e-01 5.129471980168250e-01 -1.132011683445700e+01
4.687500000000000e-02 5.937500000000000e-01 4.899498738257934e-01 -1.140042504347336e+01
4.687500000000000e-02 6.093750000000000e-01 4.662927662399577e-01 -1.146920261289232e+01
4.687500000000000e-02 6.250000000000000e-01 4.421210112023166e-01 -1.152682716260374e+01
4.687500000000000e-02 6.406250000000000e-01 4.175768029931055e-01 -1.157371149546501e+01
4.687500000000000e-02 6.562500000000000e-01 3.927988071390008e-01 -1.161030272197624e+01
4.687500000000000e-02 6.718750000000000e-01 3.679217243279376e-01 -1.163708132693350e+01
4.687500000000000e-02 6.875000000000000e-01 3.430759814557375e-01 -1.165456017238186e+01
4.687500000000000e-02 7.031250000000000e-01 3.183875259583560e-01 -1.166328342695435e+01
4.687500000000000e-02 7.187500000000000e-01 2.939777000995484e-01 -1.166382540729048e+01
4.687500000000000e-02 7.343750000000000e-01 2.699631724860359e-01 -1.165678931266071e+01
4.687500000000000e-02 7.500000000000000e-01 2.464559044440877e-01 -1.164280582905774e+01
4.687500000000000e-02 7.656250000000000e-01 2.235631287620234e-01 -1.162253157367055e+01
4.687500000000000e-02 7.812500000000000e-01 2.013873175043998e-01 -1.159664734455092e+01
4.687500000000000e-02 7.968750000000000e-01 1.800261140259847e-01 -1.156585613305976e+01
4.687500000000000e-02 8.125000000000000e-01 1.595722019115322e-01 -1.153088084787737e+01
4.687500000000000e-02 8.281250000000000e-01 1.401130803632170e-01 -1.149246168837454e+01
4.687500000000000e-02 8.437500000000000e-01 1.217307116506442e-01 -1.145135309117168e+01
4.687500000000000e-02 8.593750000000000e-01 1.045010018276173e-01 -1.140832015568325e+01
4.687500000000000e-02 8.750000000000000e-01 8.849307133891221e-02 -1.136413443084717e+01
4.687500000000000e-02 8.906250000000000e-01 7.376826791181947e-02 -1.131956891393314e+01
4.687500000000000e-02 9.062500000000000e-01 6.037887103727869e-02 -1.127539207014981e+01
4.687500000000000e-02 9.218750000000000e-01 4.836643654402160e-02 -1.123236062396914e+01
4.687500000000000e-02 9.375000000000000e-01 3.775973289239385e-02 -1.119121079223152e+01
4.687500000000000e-02 9.531250000000000e-01 2.857223012670756e-02 -1.115264751320692e+01
4.687500000000000e-02 9.687500000000000e-01 2.079912095665610e-02 -1.111733105472923e+01
4.687500000000000e-02 9.843750000000000e-01 1.441388508702978e-02 -1.108586012271045e+01
4.687500000000000e-02 1.000000000000000e+00 9.364457434683325e-03 -1.105875017211421e+01
6.250000000000000e-02 0.000000000000000e+00 3.949361095473228e-01 -2.219322505299070e+00
6.250000000000000e-02 1.562500000000000e-02 3.965790520082169e-01 -2.252252456972551e+00
6.250000000000000e-02 3.125000000000000e-02 4.014488625848099e-01 -2.349362409323948e+00
6.250000000000000e-02 4.687500000000000e-02 4.093744948748059e-01 -2.505911748885389e+00
6.250000000000000e-02 6.250000000000000e-02 4.200894703944277e-01 -2.714885719639387e+00
6.250000000000000e-02 7.812500000000000e-02 4.332553136392589e-01 -2.968004125604629e+00
6.250000000000000e-02 9.375000000000000e-02 4.484870540457219e-01 -3.256675146913788e+00
6.250000000000000e-02 1.093750000000000e-01 4.653766218648406e-01 -3.572716838075622e+00
6.250000000000000e-02 1.250000000000000e-01 4.835116420584820e-01 -3.908794457698608e+00
6.250000000000000e-02 1.406250000000000e-01 5.024889380265644e-01 -4.258610365486997e+00
6.250000000000000e-02 1.562500000000000e-01 5.219233098654150e-01 -4.616919746925119e+00
6.250000000000000e-02 1.718750000000000e-01 5.414526971240771e-01 -4.979444796881921e+00
6.250000000000000e-02 1.875000000000000e-01 5.607408697920760e-01 -5.342742740004083e+00
6.250000000000000e-02 2.031250000000000e-01 5.794785807649272e-01 -5.704063269358446e+00
6.250000000000000e-02 2.187500000000000e-01 5.973838477391714e-01 -6.061214988308343e+00
6.250000000000000e-02 2.343750000000000e-01 6.142018028517201e-01 -6.412449632169273e+00
6.250000000000000e-02 2.500000000000000e-01 6.297043783597914e-01 -6.756366433997756e+00
6.250000000000000e-02 2.656250000000000e-01 6.436899794087296e-01 -7.091835651807669e+00
6.250000000000000e-02 2.812500000000000e-01 6.559832152824445e-01 -7.417938818101146e+00
6.250000000000000e-02 2.968750000000000e-01 6.664347052741321e-01 -7.733922870130749e+00
6.250000000000000e-02 3.125000000000000e-01 6.749209360924638e-01 -8.039165442040284e+00
6.250000000000000e-02 3.281250000000000e-01 6.813441205394609e-01 -8.333148942393596e+00
6.250000000000000e-02 3.437500000000000e-01 6.856319908107157e-01 -8.615441440248469e+00
6.250000000000000e-02 3.593750000000000e-01 6.877374540295415e-01 -8.885682762478403e+00
6.250000000000000e-02 3.750000000000000e-01 6.876380422528003e-01 -9.143574533988218e+00
6.250000000000000e-02 3.906250000000000e-01 6.853351030508876e-01 -9.388873164294365e+00
6.250000000000000e-02 4.062500000000000e-01 6.808526976997024e-01 -9.621385003041084e+00
6.250000000000000e-02 4.218750000000000e-01 6.742361990206838e-01 -9.840963061674676e+00
6.250000000000000e-02 4.375000000000000e-01 6.655506065712683e-01 -1.004750483735796e+01
6.250000000000000e-02 4.531250000000000e-01 6.548786199943163e-01 -1.024095088581794e+01
6.250000000000000e-02 4.687500000000000e-01 6.423185293060927e-01 -1.042128387814286e+01
6.250000000000000e-02 4.843750000000000e-01 6.279819921482964e-01 -1.058852794705333e+01
6.250000000000000e-02 5.000000000000000e-01 6.119917720571174e-01 -1.074274818414552e+01
6.250000000000000e-02 5.156250000000000e-01 5.944795091221612e-01 -1.088405019347305e+01
6.250000000000000e-02 5.312500000000000e-01 5.755835862882527e-01 -1.101257964049118e+01
6.250000000000000e-02 5.468750000000000e-01 5.554471426936158e-01 -1.112852176040539e+01
6.250000000000000e-02 5.625000000000000e-01 5.342162716427974e-01 -1.123210080774151e+01
6.250000000000000e-02 5.781250000000000e-01 5.120384267255342e-01 -1.132357944077313e+01
6.250000000000000e-02 5.937500000000000e-01 4.890610465128750e-01 -1.140325804149189e+01
6.250000000000000e-02 6.093750000000000e-01 4.654303970662251e-01 -1.147147397517126e+01
6.250000000000000e-02 6.250000000000000e-01 4.412906226362141e-01 -1.152860079421050e+01
6.250000000000000e-02 6.406250000000000e-01 4.167829884936183e-01 -1.157504738965476e+01
6.250000000000000e-02 6.562500000000000e-01 3.920452956346361e-01 -1.161125709121558e+01
6.250000000000000e-02 6.718750000000000e-01 3.672114447696286e-01 -1.163770671325674e+01
6.250000000000000e-02 6.875000000000000e-01 3.424111260785577e-01 -1.165490554038283e+01
6.250000000000000e-02 7.031250000000000e-01 3.177696112177436e-01 -1.166339424218990e+01
6.250000000000000e-02 7.187500000000000e-01 2.934076245404385e-01 -1.166374370247435e+01
6.250000000000000e-02 7.343750000000000e-01 2.694412710543237e-01 -1.165655374373519e+01
6.250000000000000e-02 7.500000000000000e-01 2.459819989617218e-01 -1.164245172303491e+01
