chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 7.500000000000000e-01 1.951235588553291e-08 -2.931518093586115e+01
0.000000000000000e+00 7.656250000000000e-01 1.209191608986945e-08 -2.917955721091180e+01
0.000000000000000e+00 7.812500000000000e-01 7.232898789972386e-09 -2.903179344547085e+01
0.000000000000000e+00 7.968750000000000e-01 4.160629118026999e-09 -2.887406328240397e+01
0.000000000000000e+00 8.125000000000000e-01 2.291761573866888e-09 -2.870856431316971e+01
0.000000000000000e+00 8.281250000000000e-01 1.202700457517585e-09 -2.853751375758293e+01
0.000000000000000e+00 8.437500000000000e-01 5.977788378726168e-10 -2.836314250957761e+01
0.000000000000000e+00 8.593750000000000e-01 2.794080341167092e-10 -2.818768714376356e+01
0.000000000000000e+00 8.750000000000000e-01 1.217698427015243e-10 -2.801337944012329e+01
0.000000000000000e+00 8.906250000000000e-01 4.896779263547584e-11 -2.784243291932075e+01
0.000000000000000e+00 9.062500000000000e-01 1.793647036326930e-11 -2.767702577784590e+01
0.000000000000000e+00 9.218750000000000e-01 5.887713557647354e-12 -2.751927945609492e+01
0.000000000000000e+00 9.375000000000000e-01 1.696101025705703e-12 -2.737123184189247e+01
0.000000000000000e+00 9.531250000000000e-01 4.171528660154855e-13 -2.723480377196233e+01
0.000000000000000e+00 9.687500000000000e-01 8.438959504684719e-14 -2.711175698511473e+01
0.000000000000000e+00 9.843750000000000e-01 1.332682187384662e-14 -2.700364089738199e+01
0.000000000000000e+00 1.000000000000000e+00 1.521599159849942e-15 -2.691172431088988e+01
1.562500000000000e-02 0.000000000000000e+00 1.844692402452279e-05 -2.930157738252294e+00
1.562500000000000e-02 1.562500000000000e-02 1.842722110439993e-05 -3.030706744224391e+00
1.562500000000000e-02 3.125000000000000e-02 1.836928536523356e-05 -3.326550869447920e+00
1.562500000000000e-02 4.687500000000000e-02 1.827358316494729e-05 -3.801357537719193e+00
1.562500000000000e-02 6.250000000000000e-02 1.813278976126852e-05 -4.431139538589525e+00
1.562500000000000e-02 7.812500000000000e-02 1.792574430124453e-05 -5.188035846389393e+00
1.562500000000000e-02 9.375000000000000e-02 1.761738441728858e-05 -6.043956299518491e+00
1.562500000000000e-02 1.093750000000000e-01 1.716609320552780e-05 -6.973302574495285e+00
1.562500000000000e-02 1.250000000000000e-01 1.653551742031656e-05 -7.954466770115843e+00
1.562500000000000e-02 1.406250000000000e-01 1.570588631528437e-05 -8.970267248974894e+00
1.562500000000000e-02 1.562500000000000e-01 1.468096304985588e-05 -1.000770866803185e+01
1.562500000000000e-02 1.718750000000000e-01 1.348929419025901e-05 -1.105743883868362e+01
1.562500000000000e-02 1.875000000000000e-01 1.218051361465873e-05 -1.211313905338877e+01
1.562500000000000e-02 2.031250000000000e-01 1.081842937989581e-05 -1.317093580823278e+01
1.562500000000000e-02 2.187500000000000e-01 9.472689338308950e-06 -1.422879771271999e+01
1.562500000000000e-02 2.343750000000000e-01 8.210383447813545e-06 -1.528577577961816e+01
1.562500000000000e-02 2.500000000000000e-01 7.088302897000266e-06 -1.634087523764614e+01
1.562500000000000e-02 2.656250000000000e-01 6.146071480048013e-06 -1.739143784351199e+01
1.562500000000000e-02 2.812500000000000e-01 5.400558754704133e-06 -1.843140540411616e+01
1.562500000000000e-02 2.968750000000000e-01 4.843276346485469e-06 -1.945066161392244e+01
1.562500000000000e-02 3.125000000000000e-01 4.443541692133455e-06 -2.043670031412694e+01
1.562500000000000e-02 3.281250000000000e-01 4.158069962177798e-06 -2.137803250017783e+01
1.562500000000000e-02 3.437500000000000e-01 3.942856308738408e-06 -2.226686845361618e+01
1.562500000000000e-02 3.593750000000000e-01 3.761630392778145e-06 -2.309952203623742e+01
1.562500000000000e-02 3.750000000000000e-01 3.588779306629834e-06 -2.387523520634116e+01
1.562500000000000e-02 3.906250000000000e-01 3.408459318365131e-06 -2.459479627411304e+01
1.562500000000000e-02 4.062500000000000e-01 3.212381075975325e-06 -2.525962236785498e+01
1.562500000000000e-02 4.218750000000000e-01 2.997700235631765e-06 -2.587131550620735e+01
1.562500000000000e-02 4.375000000000000e-01 2.765405606917385e-06 -2.643149860044909e+01
1.562500000000000e-02 4.531250000000000e-01 2.519118791628951e-06 -2.694177371595437e+01
1.562500000000000e-02 4.687500000000000e-01 2.264135699285915e-06 -2.740372071329168e+01
1.562500000000000e-02 4.843750000000000e-01 2.006606048341916e-06 -2.781890472007953e+01
1.562500000000000e-02 5.000000000000000e-01 1.752824184292901e-06 -2.818888404569018e+01
1.562500000000000e-02 5.156250000000000e-01 1.508647274294683e-06 -2.851521784822395e+01
1.562500000000000e-02 5.312500000000000e-01 1.279064944037895e-06 -2.879947414709304e+01
1.562500000000000e-02 5.468750000000000e-01 1.067931977261938e-06 -2.904323824785248e+01
1.562500000000000e-02 5.625000000000000e-01 8.778567993584334e-07 -2.924812105985923e+01
1.562500000000000e-02 5.781250000000000e-01 7.102221394635030e-07 -2.941576656411239e+01
1.562500000000000e-02 5.937500000000000e-01 5.653045193872766e-07 -2.954785778155615e+01
1.562500000000000e-02 6.093750000000000e-01 4.424565313456728e-07 -2.964612085581465e+01
1.562500000000000e-02 6.250000000000000e-01 3.403187842792272e-07 -2.971232717432687e+01
1.562500000000000e-02 6.406250000000000e-01 2.570347564675491e-07 -2.974829372592987e+01
1.562500000000000e-02 6.562500000000000e-01 1.904495011223101e-07 -2.975588208481782e+01
1.562500000000000e-02 6.718750000000000e-01 1.382806078966635e-07 -2.973699650183450e+01
1.562500000000000e-02 6.875000000000000e-01 9.825604450614498e-08 -2.969358157697199e+01
1.562500000000000e-02 7.031250000000000e-01 6.821808404653932e-08 -2.962761990058567e+01
1.562500000000000e-02 7.187500000000000e-01 4.619549452051455e-08 -2.954112991371139e+01
1.562500000000000e-02 7.343750000000000e-01 3.044781466706663e-08 -2.943616408108857e+01
1.562500000000000e-02 7.500000000000000e-01 1.948624742483774e-08 -2.931480732104047e+01
1.562500000000000e-02 7.656250000000000e-01 1.207582945533596e-08 -2.917917551264478e+01
1.562500000000000e-02 7.812500000000000e-01 7.223353750508483e-09 -2.903141381088313e+01
1.562500000000000e-02 7.968750000000000e-01 4.155197367498878e-09 -2.887369444379528e+01
1.562500000000000e-02 8.125000000000000e-01 2.288811374076019e-09 -2.870821363475360e+01
1.562500000000000e-02 8.281250000000000e-01 1.201179856566079e-09 -2.853718727716770e+01
1.562500000000000e-02 8.437500000000000e-01 5.970402000971448e-10 -2.836284497655251e+01
1.562500000000000e-02 8.593750000000000e-01 2.790727212934737e-10 -2.818742205506706e+01
1.562500000000000e-02 8.750000000000000e-01 1.216290572530550e-10 -2.801314907614542e+01
1.562500000000000e-02 8.906250000000000e-01 4.891383429770018e-11 -2.784223838200006e+01
1.562500000000000e-02 9.062500000000000e-01 1.791791058294754e-11 -2.767686703356563e+01
1.562500000000000e-02 9.218750000000000e-01 5.882113508873341e-12 -2.751915538644133e+01
1.562500000000000e-02 9.375000000000000e-01 1.694665845790100e-12 -2.737114030594644e+01
1.562500000000000e-02 9.531250000000000e-01 4.168555500003433e-13 -2.723474168468203e+01
1.562500000000000e-02 9.687500000000000e-01 8.434400720621108e-14 -2.711172041763023e+01
1.562500000000000e-02 9.843750000000000e-01 1.332266506849489e-14 -2.700362520698568e+01
1.562500000000000e-02 1.000000000000000e+00 1.521599209150951e-15 -2.691172431153829e+01
3.125000000000000e-02 0.000000000000000e+00 1.841956381152142e-05 -3.117785611816718e+00
3.125000000000000e-02 1.562500000000000e-02 1.839985556638113e-05 -3.216516387514510e+00
3.125000000000000e-02 3.125000000000000e-02 1.834141849873166e-05 -3.507106724365797e+00
3.125000000000000e-02 4.687500000000000e-02 1.824349977504935e-05 -3.973779596074939e+00
3.125000000000000e-02 6.250000000000000e-02 1.809744948655209e-05 -4.593334045470253e+00
3.125000000000000e-02 7.812500000000000e-02 1.788142493896732e-05 -5.338767821382143e+00
3.125000000000000e-02 9.375000000000000e-02 1.756080681842582e-05 -6.182777640019386e+00
3.125000000000000e-02 1.093750000000000e-01 1.709550442761040e-05 -7.100386106735941e+00
3.125000000000000e-02 1.250000000000000e-01 1.645128545752175e-05 -8.070409376350595e+00
3.125000000000000e-02 1.406250000000000e-01 1.561046901372014e-05 -9.075912248406350e+00
3.125000000000000e-02 1.562500000000000e-01 1.457839560505477e-05 -1.010401177586982e+01
3.125000000000000e-02 1.718750000000000e-01 1.338445010461491e-05 -1.114537949363678e+01
3.125000000000000e-02 1.875000000000000e-01 1.207836211170366e-05 -1.219366677513745e+01
3.125000000000000e-02 2.031250000000000e-01 1.072342550135964e-05 -1.324493743158261e+01
3.125000000000000e-02 2.187500000000000e-01 9.388349606291493e-06 -1.429707117490478e+01
3.125000000000000e-02 2.343750000000000e-01 8.139039439184977e-06 -1.534899729094514e+01
3.125000000000000e-02 2.500000000000000e-01 7.030991399650913e-06 -1.639955184540531e+01
3.125000000000000e-02 2.656250000000000e-01 6.102522726816176e-06 -1.744585489325516e+01
3.125000000000000e-02 2.812500000000000e-01 5.369296007795006e-06 -1.848161094700977e+01
3.125000000000000e-02 2.968750000000000e-01 4.821905434392754e-06 -1.949654381009983e+01
3.125000000000000e-02 3.125000000000000e-01 4.429266269747351e-06 -2.047815020210088e+01
3.125000000000000e-02 3.281250000000000e-01 4.148277256113639e-06 -2.141508571481901e+01
3.125000000000000e-02 3.437500000000000e-01 3.935512377117360e-06 -2.229973452065686e+01
3.125000000000000e-02 3.593750000000000e-01 3.755376015618332e-06 -2.312852426257134e+01
3.125000000000000e-02 3.750000000000000e-01 3.582822344114921e-06 -2.390073618155777e+01
3.125000000000000e-02 3.906250000000000e-01 3.402407588670198e-06 -2.461714997391821e+01
3.125000000000000e-02 4.062500000000000e-01 3.206098047773342e-06 -2.527915398995103e+01
3.125000000000000e-02 4.218750000000000e-01 2.991203350491434e-06 -2.588831721750883e+01
3.125000000000000e-02 4.375000000000000e-01 2.758799159557528e-06 -2.644623167376631e+01
3.125000000000000e-02 4.531250000000000e-01 2.512548959260816e-06 -2.695447227852290e+01
3.125000000000000e-02 4.687500000000000e-01 2.257759198280440e-06 -2.741459536582219e+01
3.125000000000000e-02 4.843750000000000e-01 2.000568159611188e-06 -2.782814562494066e+01
3.125000000000000e-02 5.000000000000000e-01 1.747244328908968e-06 -2.819666351240914e+01
3.125000000000000e-02 5.156250000000000e-01 1.503611149850944e-06 -2.852169251708897e+01
3.125000000000000e-02 5.312500000000000e-01 1.274622218707474e-06 -2.880478684745549e+01
3.125000000000000e-02 5.468750000000000e-01 1.064098297147287e-06 -2.904751957795435e+01
3.125000000000000e-02 5.625000000000000e-01 8.746187176379479e-07 -2.925149071932257e+01
3.125000000000000e-02 5.781250000000000e-01 7.075436194398760e-07 -2.941833446592974e+01
3.125000000000000e-02 5.937500000000000e-01 5.631338704553106e-07 -2.954972497133289e+01
3.125000000000000e-02 6.093750000000000e-01 4.407329338857344e-07 -2.964738026778092e+01
3.125000000000000e-02 6.250000000000000e-01 3.389778732615759e-07 -2.971306425407478e+01
3.125000000000000e-02 6.406250000000000e-01 2.560130110455881e-07 -2.974858694824422e+01
3.125000000000000e-02 6.562500000000000e-01 1.896874004402159e-07 -2.975580339155565e+01
3.125000000000000e-02 6.718750000000000e-01 1.377246547730745e-07 -2.973661168014707e+01
3.125000000000000e-02 6.875000000000000e-01 9.785983600035361e-08 -2.969295059303037e+01
3.125000000000000e-02 7.031250000000000e-01 6.794263597826338e-08 -2.962679719908155e+01
3.125000000000000e-02 7.187500000000000e-01 4.600902227920405e-08 -2.954016468931786e+01
3.125000000000000e-02 7.343750000000000e-01 3.032514958467575e-08 -2.943510052509682e+01
3.125000000000000e-02 7.500000000000000e-01 1.940803729998549e-08 -2.931368484460342e+01
3.125000000000000e-02 7.656250000000000e-01 1.202764021993186e-08 -2.917802894732994e+01
3.125000000000000e-02 7.812500000000000e-01 7.194760187051953e-09 -2.903027358730802e+01
3.125000000000000e-02 7.968750000000000e-01 4.138925440345447e-09 -2.887258674971404e+01
3.125000000000000e-02 8.125000000000000e-01 2.279973199472449e-09 -2.870716055483558e+01
3.125000000000000e-02 8.281250000000000e-01 1.196624290908786e-09 -2.853620691764550e+01
3.125000000000000e-02 8.437500000000000e-01 5.948272116714500e-10 -2.836195157886901e+01
3.125000000000000e-02 8.593750000000000e-01 2.780680500153706e-10 -2.818662610351648e+01
3.125000000000000e-02 8.750000000000000e-01 1.212072008632197e-10 -2.801245740537313e+01
3.125000000000000e-02 8.906250000000000e-01 4.875213545919899e-11 -2.784165429112326e+01
3.125000000000000e-02 9.062500000000000e-01 1.786228517662209e-11 -2.767639041473926e+01
3.125000000000000e-02 9.218750000000000e-01 5.865327106539790e-12 -2.751878287703889e+01
3.125000000000000e-02 9.375000000000000e-01 1.690363007220997e-12 -2.737086547538034e+01
3.125000000000000e-02 9.531250000000000e-01 4.159639437817330e-13 -2.723455526950609e+01
3.125000000000000e-02 9.687500000000000e-01 8.420725268925700e-14 -2.711161062242234e+01
3.125000000000000e-02 9.843750000000000e-01 1.331019021807396e-14 -2.700357809432489e+01
3.125000000000000e-02 1.000000000000000e+00 1.521599360846098e-15 -2.691172431353401e+01
4.687500000000000e-02 0.000000000000000e+00 1.837276290476450e-05 -3.423703586231081e+00
4.687500000000000e-02 1.562500000000000e-02 1.835275400614306e-05 -3.519536803450194e+00
4.687500000000000e-02 3.125000000000000e-02 1.829269132813856e-05 -3.801750221213096e+00
4.687500000000000e-02 4.687500000000000e-02 1.819002960638555e-05 -4.255440669409481e+00
4.687500000000000e-02 6.250000000000000e-02 1.803424160138193e-05 -4.858645646241516e+00
4.687500000000000e-02 7.812500000000000e-02 1.780265797315903e-05 -5.585718303252067e+00
4.687500000000000e-02 9.375000000000000e-02 1.746157203974433e-05 -6.410601500493880e+00
4.687500000000000e-02 1.093750000000000e-01 1.697343029883287e-05 -7.309307346402687e+00
4.687500000000000e-02 1.250000000000000e-01 1.630738900686111e-05 -8.261335444368299e+00
4.687500000000000e-02 1.406250000000000e-01 1.544904684343612e-05 -9.250156047440054e+00
4.687500000000000e-02 1.562500000000000e-01 1.440618410462117e-05 -1.026307961829126e+01
4.687500000000000e-02 1.718750000000000e-01 1.320944549401880e-05 -1.129082851460815e+01
4.687500000000000e-02 1.875000000000000e-01 1.190864197221061e-05 -1.232701642738476e+01
4.687500000000000e-02 2.031250000000000e-01 1.056618200706828e-05 -1.336761321057866e+01
4.687500000000000e-02 2.187500000000000e-01 9.249216477810277e-06 -1.441035784784219e+01
4.687500000000000e-02 2.343750000000000e-01 8.021699876245920e-06 -1.545398054865501e+01
4.687500000000000e-02 2.500000000000000e-01 6.937001884937192e-06 -1.649703652625137e+01
4.687500000000000e-02 2.656250000000000e-01 6.031296023619006e-06 -1.753627842325236e+01
4.687500000000000e-02 2.812500000000000e-01 5.318274863809598e-06 -1.856502436805609e+01
4.687500000000000e-02 2.968750000000000e-01 4.787059541880377e-06 -1.957274973572610e+01
4.687500000000000e-02 3.125000000000000e-01 4.405956745924843e-06 -2.054697430697841e+01
4.687500000000000e-02 3.281250000000000e-01 4.132214422112677e-06 -2.147660171359106e+01
4.687500000000000e-02 3.437500000000000e-01 3.923382008361394e-06 -2.235430161544661e+01
4.687500000000000e-02 3.593750000000000e-01 3.744975429871876e-06 -2.317668380664831e+01
4.687500000000000e-02 3.750000000000000e-01 3.572873990543205e-06 -2.394309000121596e+01
4.687500000000000e-02 3.906250000000000e-01 3.392283652082679e-06 -2.465428365548243e+01
4.687500000000000e-02 4.062500000000000e-01 3.195585496315849e-06 -2.531160507806034e+01
4.687500000000000e-02 4.218750000000000e-01 2.980338912943404e-06 -2.591656879676522e+01
4.687500000000000e-02 4.375000000000000e-01 2.747760237304927e-06 -2.647071603689613e+01
4.687500000000000e-02 4.531250000000000e-01 2.501580278442632e-06 -2.697557708917212e+01
4.687500000000000e-02 4.687500000000000e-01 2.247121531089096e-06 -2.743266957298379e+01
4.687500000000000e-02 4.843750000000000e-01 1.990502340005538e-06 -2.784350450837819e+01
4.687500000000000e-02 5.000000000000000e-01 1.737947676351539e-06 -2.820959291251479e+01
4.687500000000000e-02 5.156250000000000e-01 1.495224701582301e-06 -2.853245241271936e+01
4.687500000000000e-02 5.312500000000000e-01 1.267227115055626e-06 -2.881361440441610e+01
4.687500000000000e-02 5.468750000000000e-01 1.057719258364320e-06 -2.905463174276475e+01
4.687500000000000e-02 5.625000000000000e-01 8.692323107104090e-07 -2.925708640808557e+01
4.687500000000000e-02 5.781250000000000e-01 7.030890901114423e-07 -2.942259639169378e+01
4.687500000000000e-02 5.937500000000000e-01 5.595246607464009e-07 -2.955282115522256e+01
4.687500000000000e-02 6.093750000000000e-01 4.378674973133507e-07 -2.964946528227006e+01
4.687500000000000e-02 6.250000000000000e-01 3.367489181148970e-07 -2.971428024757914e+01
4.687500000000000e-02 6.406250000000000e-01 2.543147594473038e-07 -2.974906449764998e+01
4.687500000000000e-02 6.562500000000000e-01 1.884208014533420e-07 -2.975566222367171e+01
4.687500000000000e-02 6.718750000000000e-01 1.368007222798137e-07 -2.973596129539886e+01
4.687500000000000e-02 6.875000000000000e-01 9.720140894141708e-08 -2.969189081625070e+01
4.687500000000000e-02 7.031250000000000e-01 6.748490426918962e-08 -2.962541867419677e+01
4.687500000000000e-02 7.187500000000000e-01 4.569915350754463e-08 -2.953854932800775e+01
4.687500000000000e-02 7.343750000000000e-01 3.012131327023660e-08 -2.943332191462705e+01
4.687500000000000e-02 7.500000000000000e-01 1.927807268070321e-08 -2.931180861711252e+01
4.687500000000000e-02 7.656250000000000e-01 1.194756124393042e-08 -2.917611311167078e+01
4.687500000000000e-02 7.812500000000000e-01 7.147243270449125e-09 -2.902836882468920e+01
4.687500000000000e-02 7.968750000000000e-01 4.111883597859596e-09 -2.887073667539106e+01
4.687500000000000e-02 8.125000000000000e-01 2.265284481353311e-09 -2.870540194955054e+01
4.687500000000000e-02 8.281250000000000e-01 1.189052553642071e-09 -2.853456993409772e+01
4.687500000000000e-02 8.437500000000000e-01 5.911486873263541e-10 -2.836045993006134e+01
4.687500000000000e-02 8.593750000000000e-01 2.763978402963814e-10 -2.818529724128684e+01
4.687500000000000e-02 8.750000000000000e-01 1.205057812796362e-10 -2.801130269885844e+01
4.687500000000000e-02 8.906250000000000e-01 4.848322772634615e-11 -2.784067921640803e+01
4.687500000000000e-02 9.062500000000000e-01 1.776975703021938e-11 -2.767559476870665e+01
4.687500000000000e-02 9.218750000000000e-01 5.837395914938358e-12 -2.751816103069893e+01
4.687500000000000e-02 9.375000000000000e-01 1.683200699474766e-12 -2.737040668502690e+01
4.687500000000000e-02 9.531250000000000e-01 4.144790904483759e-13 -2.723424406843794e+01
4.687500000000000e-02 9.687500000000000e-01 8.397936106482304e-14 -2.711142732237467e+01
4.687500000000000e-02 9.843750000000000e-01 1.328938421755685e-14 -2.700349943545294e+01
4.687500000000000e-02 1.000000000000000e+00 1.521599626551092e-15 -2.691172431702987e+01
6.250000000000000e-02 0.000000000000000e+00 1.830301827913576e-05 -3.838491099560218e+00
6.250000000000000e-02 1.562500000000000e-02 1.828205896883150e-05 -3.930527285759525e+00
6.250000000000000e-02 3.125000000000000e-02 1.821830334605950e-05 -4.201754857522475e+00
6.250000000000000e-02 4.687500000000000e-02 1.810716811951177e-05 -4.638393316660565e+00
6.250000000000000e-02 6.250000000000000e-02 1.793612789430140e-05 -5.220074286049099e+00
6.250000000000000e-02 7.812500000000000e-02 1.768192100963881e-05 -5.922900918630562e+00
6.250000000000000e-02 9.375000000000000e-02 1.731241343562545e-05 -6.722433620232003e+00
6.250000000000000e-02 1.093750000000000e-01 1.679356014245220e-05 -7.595981264344469e+00
6.250000000000000e-02 1.250000000000000e-01 1.609896463817212e-05 -8.523954111845121e+00
6.250000000000000e-02 1.406250000000000e-01 1.521842216970178e-05 -9.490378505730334e+00
6.250000000000000e-02 1.562500000000000e-01 1.416276704077373e-05 -1.048284613673608e+01
6.250000000000000e-02 1.718750000000000e-01 1.296414722394480e-05 -1.149217128714201e+01
6.250000000000000e-02 1.875000000000000e-01 1.167234127929232e-05 -1.251193768311107e+01
6.250000000000000e-02 2.031250000000000e-01 1.034846766057187e-05 -1.353800334093602e+01
6.250000000000000e-02 2.187500000000000e-01 9.057510733844258e-06 -1.456792390767481e+01
6.250000000000000e-02 2.343750000000000e-01 7.860745136977563e-06 -1.560015745424298e+01
6.250000000000000e-02 2.500000000000000e-01 6.808627075760029e-06 -1.663286764747920e+01
6.250000000000000e-02 2.656250000000000e-01 5.934398982295975e-06 -1.766229767136867e+01
6.250000000000000e-02 2.812500000000000e-01 5.249083576070160e-06 -1.868124522061984e+01
6.250000000000000e-02 2.968750000000000e-01 4.739858260070748e-06 -1.967887636077121e+01
6.250000000000000e-02 3.125000000000000e-01 4.374305162323942e-06 -2.064278002808876e+01
6.250000000000000e-02 3.281250000000000e-01 4.110246811576611e-06 -2.156221971813833e+01
6.250000000000000e-02 3.437500000000000e-01 3.906616354415150e-06 -2.243025468602438e+01
6.250000000000000e-02 3.593750000000000e-01 3.730456864090472e-06 -2.324373421631780e+01
6.250000000000000e-02 3.750000000000000e-01 3.558901070000072e-06 -2.400207467466183e+01
6.250000000000000e-02 3.906250000000000e-01 3.378029982907211e-06 -2.470601314056362e+01
6.250000000000000e-02 4.062500000000000e-01 3.180782347448983e-06 -2.535682262359343e+01
6.250000000000000e-02 4.218750000000000e-01 2.965053240981144e-06 -2.595594267409536e+01
6.250000000000000e-02 4.375000000000000e-01 2.732247601048185e-06 -2.650484486604402e+01
6.250000000000000e-02 4.531250000000000e-01 2.486185410809933e-06 -2.700499828283002e+01
6.250000000000000e-02 4.687500000000000e-01 2.232208513382203e-06 -2.745786737284439e+01
6.250000000000000e-02 4.843750000000000e-01 1.976405542802899e-06 -2.786491683908081e+01
6.250000000000000e-02 5.000000000000000e-01 1.724939713179262e-06 -2.822761713971519e+01
6.250000000000000e-02 5.156250000000000e-01 1.483499253889295e-06 -2.854745022483161e+01
6.250000000000000e-02 5.312500000000000e-01 1.256894342932550e-06 -2.882591597954802e+01
6.250000000000000e-02 5.468750000000000e-01 1.048810936929248e-06 -2.906453929841005e+01
6.250000000000000e-02 5.625000000000000e-01 8.617135070366222e-07 -2.926487719909673e+01
6.250000000000000e-02 5.781250000000000e-01 6.968733114468996e-07 -2.942852521456737e+01
6.250000000000000e-02 5.937500000000000e-01 5.544898881777621e-07 -2.955712242006661e+01
6.250000000000000e-02 6.093750000000000e-01 4.338712011633692e-07 -2.965235471847610e+01
6.250000000000000e-02 6.250000000000000e-01 3.336408666764026e-07 -2.971595631051283e+01
6.250000000000000e-02 6.406250000000000e-01 2.519470623617788e-07 -2.974970954022227e+01
6.250000000000000e-02 6.562500000000000e-01 1.866551106313207e-07 -2.975544348893558e+01
6.250000000000000e-02 6.718750000000000e-01 1.355128319787158e-07 -2.973503177576135e+01
6.250000000000000e-02 6.875000000000000e-01 9.628366997181586e-08 -2.969039001323181e+01
6.250000000000000e-02 7.031250000000000e-01 6.684692917052309e-08 -2.962347328159883e+01
6.250000000000000e-02 7.187500000000000e-01 4.526727738300041e-08 -2.953627385211883e+01
6.250000000000000e-02 7.343750000000000e-01 2.983722156953184e-08 -2.943081923840886e+01
6.250000000000000e-02 7.500000000000000e-01 1.909693675454539e-08 -2.930917051134747e+01
